time_s	score	extra_distance	margin	obj_distance	obj_to_charger_distance	predicted_drain	battery_pct	decision_mode_code
1689.15	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5693175196647644	1.0
1689.201	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5704281330108643	1.0
1689.2510000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5704281330108643	1.0
1689.3010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5715387463569641	1.0
1689.351	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5715387463569641	1.0
1689.401	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5726494193077087	1.0
1689.45	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5726494193077087	1.0
1689.5	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5737689733505249	1.0
1689.5500000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5737689733505249	1.0
1689.601	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5748722553253174	1.0
1689.651	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5748722553253174	1.0
1689.701	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5759835839271545	1.0
1689.75	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5770938992500305	1.0
1689.8010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5770938992500305	1.0
1689.8500000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5782070755958557	1.0
1689.9	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5782070755958557	1.0
1689.95	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5793178677558899	1.0
1690.0010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5793178677558899	1.0
1690.0500000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5804288983345032	1.0
1690.1000000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5804288983345032	1.0
1690.151	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5815392732620239	1.0
1690.201	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5815392732620239	1.0
1690.25	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.582650363445282	1.0
1690.3010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5837629437446594	1.0
1690.3500000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5837629437446594	1.0
1690.4	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5848727226257324	1.0
1690.45	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5848727226257324	1.0
1690.5010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5859839916229248	1.0
1690.5500000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5859839916229248	1.0
1690.601	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5870938301086426	1.0
1690.65	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5870938301086426	1.0
1690.7	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5882048606872559	1.0
1690.7520000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5882048606872559	1.0
1690.8010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5893178582191467	1.0
1690.851	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5893178582191467	1.0
1690.9	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5904276967048645	1.0
1690.951	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5915387272834778	1.0
1691.0010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5915387272834778	1.0
1691.0500000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5926491618156433	1.0
1691.1000000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5926491618156433	1.0
1691.151	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5937619805335999	1.0
1691.2	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5937619805335999	1.0
1691.25	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.594871461391449	1.0
1691.3000000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.594871461391449	1.0
1691.352	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5959842205047607	1.0
1691.401	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5959842205047607	1.0
1691.45	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5970939993858337	1.0
1691.5	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5970939993858337	1.0
1691.5500000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5982061624526978	1.0
1691.6000000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5993171334266663	1.0
1691.651	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.5993171334266663	1.0
1691.7	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6004270911216736	1.0
1691.75	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6004270911216736	1.0
1691.8010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6015390157699585	1.0
1691.852	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6015390157699585	1.0
1691.9	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6026495695114136	1.0
1691.951	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6026495695114136	1.0
1692.0	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6037613153457642	1.0
1692.0510000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6037613153457642	1.0
1692.1000000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6048722267150879	1.0
1692.151	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6059837937355042	1.0
1692.2	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6059837937355042	1.0
1692.2510000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6070951819419861	1.0
1692.3000000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6070951819419861	1.0
1692.351	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6082055568695068	1.0
1692.401	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6082055568695068	1.0
1692.45	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6093188524246216	1.0
1692.5	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6093188524246216	1.0
1692.5500000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6104288697242737	1.0
1692.602	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6115400791168213	1.0
1692.651	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6115400791168213	1.0
1692.7	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6126493215560913	1.0
1692.75	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6126493215560913	1.0
1692.8000000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6137616634368896	1.0
1692.8500000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6137616634368896	1.0
1692.902	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6148734092712402	1.0
1692.951	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6148734092712402	1.0
1693.0	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6159847378730774	1.0
1693.054	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6159847378730774	1.0
1693.1000000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.617095947265625	1.0
1693.151	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.617095947265625	1.0
1693.2	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6182054877281189	1.0
1693.25	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6182054877281189	1.0
1693.3000000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6193211674690247	1.0
1693.351	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.620428204536438	1.0
1693.401	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.620428204536438	1.0
1693.45	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6215381026268005	1.0
1693.5010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6215381026268005	1.0
1693.5520000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6226503252983093	1.0
1693.601	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6226503252983093	1.0
1693.65	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6237629652023315	1.0
1693.7	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6237629652023315	1.0
1693.75	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6248738169670105	1.0
1693.8010000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6248738169670105	1.0
1693.8500000000001	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6259833574295044	1.0
1693.9	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6259833574295044	1.0
1693.95	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6270943880081177	1.0
1694.0	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6282058954238892	1.0
1694.0510000000002	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6282058954238892	1.0
1694.101	1.3913205862045288	0.028736114501953125	0.16457432508468628	2.813554048538208	0.8800838589668274	0.011468006297945976	0.6293160319328308	1.0
