time_s	score	extra_distance	margin	obj_distance	obj_to_charger_distance	predicted_drain	battery_pct	decision_mode_code
813.351	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.24356819689273834	1.0
813.4000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.24344202876091003	1.0
813.451	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.24344202876091003	1.0
813.5	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.24331340193748474	1.0
813.5500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.24331340193748474	1.0
813.601	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.24318701028823853	1.0
813.652	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.2430771142244339	1.0
813.701	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.2430771142244339	1.0
813.75	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006709130480885506	0.24296818673610687	1.0
813.8000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.006449398119002581	0.24296818673610687	1.0
813.851	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.005858470685780048	0.24284560978412628	1.0
813.9000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.005858470685780048	0.24284560978412628	1.0
813.951	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.24273556470870972	1.0
814.0	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.24273556470870972	1.0
814.051	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.24262958765029907	1.0
814.101	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.24262958765029907	1.0
814.1500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.24252456426620483	1.0
814.2	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.2424049824476242	1.0
814.2520000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.2424049824476242	1.0
814.301	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.2422887533903122	1.0
814.35	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.2422887533903122	1.0
814.4000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.00531204417347908	0.24218778312206268	1.0
814.451	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.005046399775892496	0.24218778312206268	1.0
814.5	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.004576735198497772	0.24208620190620422	1.0
814.551	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.004576735198497772	0.24208620190620422	1.0
814.6	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0041523464024066925	0.24198168516159058	1.0
814.6510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0041523464024066925	0.24198168516159058	1.0
814.7	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0037696610670536757	0.24187947809696198	1.0
814.75	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0037696610670536757	0.24187947809696198	1.0
814.801	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24178022146224976	1.0
814.85	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24166758358478546	1.0
814.9000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24166758358478546	1.0
814.95	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24156907200813293	1.0
815.0010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24156907200813293	1.0
815.051	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24147216975688934	1.0
815.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24147216975688934	1.0
815.1500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24137528240680695	1.0
815.2	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24137528240680695	1.0
815.25	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24127814173698425	1.0
815.301	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034192660823464394	0.24127814173698425	1.0
815.35	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.2411593645811081	1.0
815.4010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24106304347515106	1.0
815.451	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24106304347515106	1.0
815.5	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24096675217151642	1.0
815.551	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24096675217151642	1.0
815.601	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24086207151412964	1.0
815.6510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24086207151412964	1.0
815.701	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24076683819293976	1.0
815.7510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24076683819293976	1.0
815.8000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24067147076129913	1.0
815.85	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.24067147076129913	1.0
815.9010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.2405453324317932	1.0
815.952	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.2404489517211914	1.0
816.0	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033812967594712973	0.2404489517211914	1.0
816.051	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.24035486578941345	1.0
816.1	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.24035486578941345	1.0
816.1510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.2402610033750534	1.0
816.2	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.2402610033750534	1.0
816.2510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.2401667982339859	1.0
816.301	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.24004009366035461	1.0
816.3520000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.24004009366035461	1.0
816.402	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.2399134635925293	1.0
816.451	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.2399134635925293	1.0
816.5	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.23978686332702637	1.0
816.5500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.23978686332702637	1.0
816.6	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.23969295620918274	1.0
816.652	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.2395605742931366	1.0
816.7	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0033808324951678514	0.2395605742931366	1.0
816.75	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.2394668608903885	1.0
816.8000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.2394668608903885	1.0
816.851	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.2393742948770523	1.0
816.9010000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.2393742948770523	1.0
816.9530000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23924146592617035	1.0
817.0	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23924146592617035	1.0
817.051	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23914825916290283	1.0
817.101	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23905475437641144	1.0
817.1510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23905475437641144	1.0
817.201	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23892201483249664	1.0
817.25	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23892201483249664	1.0
817.3000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23878875374794006	1.0
817.351	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23878875374794006	1.0
817.4000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0034786469768732786	0.23869530856609344	1.0
817.45	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.003548040986061096	0.23859940469264984	1.0
817.5	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.003235249314457178	0.23859940469264984	1.0
817.5500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23850323259830475	1.0
817.601	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23850323259830475	1.0
817.6500000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23837126791477203	1.0
817.7	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23837126791477203	1.0
817.7510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23831824958324432	1.0
817.8000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23831824958324432	1.0
817.851	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23826302587985992	1.0
817.9000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23826302587985992	1.0
817.951	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23820503056049347	1.0
818.0	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.2381470799446106	1.0
818.051	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.2381470799446106	1.0
818.101	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23808860778808594	1.0
818.1510000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23808860778808594	1.0
818.201	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.2380303293466568	1.0
818.25	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.2380303293466568	1.0
818.301	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.2379714995622635	1.0
818.351	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.2379714995622635	1.0
818.4000000000001	1.0987526178359985	0.1431935876607895	0.07959524542093277	2.8774333000183105	3.826793909072876	0.0029474503826349974	0.23791317641735077	1.0
