time_s	battery_pct	charge_ah	voltage	current
2736.2450000000003	0.7090827822685242	0.7090827822685242	12.0	-1.0
2736.34	0.7090550065040588	0.7090550065040588	12.0	-1.0
2736.4320000000002	0.7090272307395935	0.7090272307395935	12.0	-1.0
2736.5240000000003	0.7089994549751282	0.7089994549751282	12.0	-1.0
2736.614	0.7089716196060181	0.7089716196060181	12.0	-1.0
2736.708	0.7089439034461975	0.7089439034461975	12.0	-1.0
2736.8	0.7089161276817322	0.7089161276817322	12.0	-1.0
2736.8920000000003	0.7088883519172668	0.7088883519172668	12.0	-1.0
2736.983	0.7088605165481567	0.7088605165481567	12.0	-1.0
2737.077	0.7088327407836914	0.7088327407836914	12.0	-1.0
2737.166	0.7088049650192261	0.7088049650192261	12.0	-1.0
2737.2580000000003	0.7087771892547607	0.7087771892547607	12.0	-1.0
2737.348	0.7087494134902954	0.7087494134902954	12.0	-1.0
2737.4390000000003	0.7087216973304749	0.7087216973304749	12.0	-1.0
2737.5280000000002	0.7086938619613647	0.7086938619613647	12.0	-1.0
2737.6150000000002	0.7086660861968994	0.7086660861968994	12.0	-1.0
2737.703	0.7086382508277893	0.7086382508277893	12.0	-1.0
2737.793	0.7086105346679688	0.7086105346679688	12.0	-1.0
2737.884	0.7085828185081482	0.7085828185081482	12.0	-1.0
2737.9790000000003	0.7085549831390381	0.7085549831390381	12.0	-1.0
2738.07	0.7085272073745728	0.7085272073745728	12.0	-1.0
2738.1620000000003	0.7084993720054626	0.7084993720054626	12.0	-1.0
2738.253	0.7084716558456421	0.7084716558456421	12.0	-1.0
2738.344	0.7084438800811768	0.7084438800811768	12.0	-1.0
2738.434	0.7084161639213562	0.7084161639213562	12.0	-1.0
2738.53	0.7083882689476013	0.7083882689476013	12.0	-1.0
2738.621	0.7083605527877808	0.7083605527877808	12.0	-1.0
2738.7140000000004	0.7083327770233154	0.7083327770233154	12.0	-1.0
2738.8050000000003	0.7083050012588501	0.7083050012588501	12.0	-1.0
2738.893	0.70827716588974	0.70827716588974	12.0	-1.0
2738.9840000000004	0.7082494497299194	0.7082494497299194	12.0	-1.0
2739.0750000000003	0.7082216739654541	0.7082216739654541	12.0	-1.0
2739.166	0.708193838596344	0.708193838596344	12.0	-1.0
2739.257	0.7081660628318787	0.7081660628318787	12.0	-1.0
2739.344	0.7081382870674133	0.7081382870674133	12.0	-1.0
2739.436	0.7081105709075928	0.7081105709075928	12.0	-1.0
2739.527	0.7080827951431274	0.7080827951431274	12.0	-1.0
2739.614	0.7080550193786621	0.7080550193786621	12.0	-1.0
2739.695	0.7080271244049072	0.7080271244049072	12.0	-1.0
2739.786	0.7079994082450867	0.7079994082450867	12.0	-1.0
2739.875	0.7079716324806213	0.7079716324806213	12.0	-1.0
2739.967	0.707943856716156	0.707943856716156	12.0	-1.0
2740.0570000000002	0.7079160809516907	0.7079160809516907	12.0	-1.0
2740.1490000000003	0.7078883051872253	0.7078883051872253	12.0	-1.0
2740.2400000000002	0.7078605890274048	0.7078605890274048	12.0	-1.0
2740.333	0.7078328132629395	0.7078328132629395	12.0	-1.0
2740.425	0.7078049778938293	0.7078049778938293	12.0	-1.0
2740.5150000000003	0.707777202129364	0.707777202129364	12.0	-1.0
2740.6090000000004	0.7077494859695435	0.7077494859695435	12.0	-1.0
2740.697	0.7077217102050781	0.7077217102050781	12.0	-1.0
2740.7870000000003	0.707693874835968	0.707693874835968	12.0	-1.0
2740.878	0.7076660990715027	0.7076660990715027	12.0	-1.0
2740.972	0.7076383233070374	0.7076383233070374	12.0	-1.0
2741.063	0.7076104879379272	0.7076104879379272	12.0	-1.0
2741.154	0.7075827717781067	0.7075827717781067	12.0	-1.0
2741.2470000000003	0.7075549364089966	0.7075549364089966	12.0	-1.0
2741.3320000000003	0.707527220249176	0.707527220249176	12.0	-1.0
2741.4260000000004	0.7074994444847107	0.7074994444847107	12.0	-1.0
2741.518	0.707471489906311	0.707471489906311	12.0	-1.0
2741.612	0.70744389295578	0.70744389295578	12.0	-1.0
2741.704	0.7074161171913147	0.7074161171913147	12.0	-1.0
2741.7960000000003	0.7073883414268494	0.7073883414268494	12.0	-1.0
2741.8880000000004	0.7073605060577393	0.7073605060577393	12.0	-1.0
2741.978	0.7073327898979187	0.7073327898979187	12.0	-1.0
2742.0750000000003	0.7073050141334534	0.7073050141334534	12.0	-1.0
2742.1670000000004	0.707277238368988	0.707277238368988	12.0	-1.0
2742.2560000000003	0.7072494626045227	0.7072494626045227	12.0	-1.0
2742.349	0.7072216868400574	0.7072216868400574	12.0	-1.0
2742.435	0.707193911075592	0.707193911075592	12.0	-1.0
2742.53	0.7071661353111267	0.7071661353111267	12.0	-1.0
2742.619	0.7071382999420166	0.7071382999420166	12.0	-1.0
2742.712	0.7071105241775513	0.7071105241775513	12.0	-1.0
2742.804	0.7070827484130859	0.7070827484130859	12.0	-1.0
2742.893	0.7070549726486206	0.7070549726486206	12.0	-1.0
2742.9840000000004	0.7070271968841553	0.7070271968841553	12.0	-1.0
2743.077	0.7069994807243347	0.7069994807243347	12.0	-1.0
2743.17	0.7069715261459351	0.7069715261459351	12.0	-1.0
2743.2540000000004	0.7069438695907593	0.7069438695907593	12.0	-1.0
2743.344	0.706916093826294	0.706916093826294	12.0	-1.0
2743.433	0.7068883180618286	0.7068883180618286	12.0	-1.0
2743.5240000000003	0.7068605422973633	0.7068605422973633	12.0	-1.0
2743.614	0.7068326473236084	0.7068326473236084	12.0	-1.0
2743.7050000000004	0.7068049907684326	0.7068049907684326	12.0	-1.0
2743.7980000000002	0.7067772150039673	0.7067772150039673	12.0	-1.0
2743.8880000000004	0.706749439239502	0.706749439239502	12.0	-1.0
2743.978	0.7067216634750366	0.7067216634750366	12.0	-1.0
2744.07	0.7066938877105713	0.7066938877105713	12.0	-1.0
2744.152	0.7066660523414612	0.7066660523414612	12.0	-1.0
2744.242	0.7066382169723511	0.7066382169723511	12.0	-1.0
2744.3340000000003	0.7066105604171753	0.7066105604171753	12.0	-1.0
2744.425	0.70658278465271	0.70658278465271	12.0	-1.0
2744.5190000000002	0.7065550088882446	0.7065550088882446	12.0	-1.0
2744.61	0.7065271735191345	0.7065271735191345	12.0	-1.0
2744.703	0.706499457359314	0.706499457359314	12.0	-1.0
2744.797	0.7064715623855591	0.7064715623855591	12.0	-1.0
2744.886	0.7064438462257385	0.7064438462257385	12.0	-1.0
2744.9770000000003	0.7064160704612732	0.7064160704612732	12.0	-1.0
2745.068	0.7063882350921631	0.7063882350921631	12.0	-1.0
2745.157	0.7063605785369873	0.7063605785369873	12.0	-1.0
2745.2450000000003	0.706332802772522	0.706332802772522	12.0	-1.0
2745.34	0.7063050270080566	0.7063050270080566	12.0	-1.0
2745.429	0.7062772512435913	0.7062772512435913	12.0	-1.0
2745.5190000000002	0.7062494158744812	0.7062494158744812	12.0	-1.0
2745.6110000000003	0.7062216401100159	0.7062216401100159	12.0	-1.0
2745.703	0.7061938643455505	0.7061938643455505	12.0	-1.0
2745.793	0.70616614818573	0.70616614818573	12.0	-1.0
2745.884	0.7061382532119751	0.7061382532119751	12.0	-1.0
2745.978	0.7061105370521545	0.7061105370521545	12.0	-1.0
2746.072	0.7060827612876892	0.7060827612876892	12.0	-1.0
2746.1620000000003	0.7060549259185791	0.7060549259185791	12.0	-1.0
2746.2560000000003	0.7060271501541138	0.7060271501541138	12.0	-1.0
2746.349	0.7059994339942932	0.7059994339942932	12.0	-1.0
2746.44	0.7059716582298279	0.7059716582298279	12.0	-1.0
2746.5350000000003	0.7059438824653625	0.7059438824653625	12.0	-1.0
2746.6240000000003	0.7059161067008972	0.7059161067008972	12.0	-1.0
2746.715	0.7058883309364319	0.7058883309364319	12.0	-1.0
2746.8030000000003	0.7058605551719666	0.7058605551719666	12.0	-1.0
2746.8920000000003	0.7058327794075012	0.7058327794075012	12.0	-1.0
2746.976	0.7058050036430359	0.7058050036430359	12.0	-1.0
2747.0660000000003	0.7057772278785706	0.7057772278785706	12.0	-1.0
2747.1620000000003	0.7057494521141052	0.7057494521141052	12.0	-1.0
2747.253	0.7057216763496399	0.7057216763496399	12.0	-1.0
2747.342	0.7056939005851746	0.7056939005851746	12.0	-1.0
2747.4320000000002	0.7056661248207092	0.7056661248207092	12.0	-1.0
2747.525	0.7056382894515991	0.7056382894515991	12.0	-1.0
2747.617	0.7056105136871338	0.7056105136871338	12.0	-1.0
2747.7070000000003	0.7055827379226685	0.7055827379226685	12.0	-1.0
2747.7960000000003	0.7055550217628479	0.7055550217628479	12.0	-1.0
2747.885	0.7055272459983826	0.7055272459983826	12.0	-1.0
2747.9750000000004	0.7054994702339172	0.7054994702339172	12.0	-1.0
2748.0660000000003	0.7054716348648071	0.7054716348648071	12.0	-1.0
2748.1580000000004	0.7054439187049866	0.7054439187049866	12.0	-1.0
2748.2490000000003	0.7054160833358765	0.7054160833358765	12.0	-1.0
2748.342	0.7053883671760559	0.7053883671760559	12.0	-1.0
2748.433	0.7053604125976562	0.7053604125976562	12.0	-1.0
2748.525	0.7053327560424805	0.7053327560424805	12.0	-1.0
2748.619	0.7053049802780151	0.7053049802780151	12.0	-1.0
2748.7090000000003	0.7052772045135498	0.7052772045135498	12.0	-1.0
2748.8030000000003	0.7052494287490845	0.7052494287490845	12.0	-1.0
2748.8920000000003	0.7052217125892639	0.7052217125892639	12.0	-1.0
2748.9840000000004	0.7051939368247986	0.7051939368247986	12.0	-1.0
2749.076	0.7051661014556885	0.7051661014556885	12.0	-1.0
2749.165	0.7051383256912231	0.7051383256912231	12.0	-1.0
2749.25	0.7051105499267578	0.7051105499267578	12.0	-1.0
2749.3360000000002	0.7050827741622925	0.7050827741622925	12.0	-1.0
2749.4300000000003	0.7050549387931824	0.7050549387931824	12.0	-1.0
2749.525	0.7050272226333618	0.7050272226333618	12.0	-1.0
2749.6180000000004	0.7049994468688965	0.7049994468688965	12.0	-1.0
2749.7090000000003	0.7049716711044312	0.7049716711044312	12.0	-1.0
2749.8010000000004	0.7049438953399658	0.7049438953399658	12.0	-1.0
2749.8920000000003	0.7049161195755005	0.7049161195755005	12.0	-1.0
2749.98	0.7048882842063904	0.7048882842063904	12.0	-1.0
2750.065	0.704860508441925	0.704860508441925	12.0	-1.0
2750.155	0.7048327326774597	0.7048327326774597	12.0	-1.0
2750.2430000000004	0.7048050165176392	0.7048050165176392	12.0	-1.0
2750.3340000000003	0.7047772407531738	0.7047772407531738	12.0	-1.0
2750.4190000000003	0.704749345779419	0.704749345779419	12.0	-1.0
2750.4950000000003	0.7047215104103088	0.7047215104103088	12.0	-1.0
2750.5710000000004	0.7046937942504883	0.7046937942504883	12.0	-1.0
2750.65	0.7046661376953125	0.7046661376953125	12.0	-1.0
2750.7270000000003	0.7046382427215576	0.7046382427215576	12.0	-1.0
2750.8120000000004	0.7046105265617371	0.7046105265617371	12.0	-1.0
2750.8970000000004	0.704582691192627	0.704582691192627	12.0	-1.0
2750.9790000000003	0.7045550346374512	0.7045550346374512	12.0	-1.0
2751.063	0.7045272588729858	0.7045272588729858	12.0	-1.0
2751.15	0.704499363899231	0.704499363899231	12.0	-1.0
2751.2430000000004	0.7044717073440552	0.7044717073440552	12.0	-1.0
2751.3340000000003	0.7044438123703003	0.7044438123703003	12.0	-1.0
2751.424	0.7044160962104797	0.7044160962104797	12.0	-1.0
2751.518	0.7043882608413696	0.7043882608413696	12.0	-1.0
2751.6110000000003	0.7043605446815491	0.7043605446815491	12.0	-1.0
2751.702	0.7043327689170837	0.7043327689170837	12.0	-1.0
2751.7940000000003	0.7043049931526184	0.7043049931526184	12.0	-1.0
2751.886	0.7042772173881531	0.7042772173881531	12.0	-1.0
2751.978	0.7042494416236877	0.7042494416236877	12.0	-1.0
2752.0660000000003	0.7042216658592224	0.7042216658592224	12.0	-1.0
2752.159	0.7041938304901123	0.7041938304901123	12.0	-1.0
2752.25	0.704166054725647	0.704166054725647	12.0	-1.0
2752.338	0.7041383385658264	0.7041383385658264	12.0	-1.0
2752.429	0.7041105628013611	0.7041105628013611	12.0	-1.0
2752.5220000000004	0.704082727432251	0.704082727432251	12.0	-1.0
2752.614	0.7040550112724304	0.7040550112724304	12.0	-1.0
2752.704	0.7040271759033203	0.7040271759033203	12.0	-1.0
2752.7980000000002	0.703999400138855	0.703999400138855	12.0	-1.0
2752.8900000000003	0.7039716243743896	0.7039716243743896	12.0	-1.0
2752.983	0.7039439082145691	0.7039439082145691	12.0	-1.0
2753.0750000000003	0.703916072845459	0.703916072845459	12.0	-1.0
2753.17	0.7038882970809937	0.7038882970809937	12.0	-1.0
2753.259	0.7038605809211731	0.7038605809211731	12.0	-1.0
2753.347	0.703832745552063	0.703832745552063	12.0	-1.0
2753.436	0.7038049697875977	0.7038049697875977	12.0	-1.0
2753.5280000000002	0.7037771344184875	0.7037771344184875	12.0	-1.0
2753.6180000000004	0.7037493586540222	0.7037493586540222	12.0	-1.0
2753.706	0.7037216424942017	0.7037216424942017	12.0	-1.0
2753.7980000000002	0.7036938071250916	0.7036938071250916	12.0	-1.0
2753.889	0.703666090965271	0.703666090965271	12.0	-1.0
2753.9790000000003	0.7036383748054504	0.7036383748054504	12.0	-1.0
2754.063	0.7036105394363403	0.7036105394363403	12.0	-1.0
2754.1440000000002	0.703582763671875	0.703582763671875	12.0	-1.0
2754.232	0.7035550475120544	0.7035550475120544	12.0	-1.0
2754.324	0.7035271525382996	0.7035271525382996	12.0	-1.0
2754.415	0.703499436378479	0.703499436378479	12.0	-1.0
2754.505	0.7034716606140137	0.7034716606140137	12.0	-1.0
2754.599	0.7034438252449036	0.7034438252449036	12.0	-1.0
2754.6890000000003	0.703416109085083	0.703416109085083	12.0	-1.0
2754.782	0.7033883333206177	0.7033883333206177	12.0	-1.0
2754.8740000000003	0.7033605575561523	0.7033605575561523	12.0	-1.0
2754.9660000000003	0.703332781791687	0.703332781791687	12.0	-1.0
2755.0530000000003	0.7033050060272217	0.7033050060272217	12.0	-1.0
2755.1470000000004	0.7032771706581116	0.7032771706581116	12.0	-1.0
2755.2400000000002	0.703249454498291	0.703249454498291	12.0	-1.0
2755.3320000000003	0.7032216787338257	0.7032216787338257	12.0	-1.0
2755.4230000000002	0.7031939029693604	0.7031939029693604	12.0	-1.0
2755.5170000000003	0.7031660079956055	0.7031660079956055	12.0	-1.0
2755.612	0.7031382918357849	0.7031382918357849	12.0	-1.0
2755.703	0.7031105756759644	0.7031105756759644	12.0	-1.0
2755.7940000000003	0.703082799911499	0.703082799911499	12.0	-1.0
2755.885	0.7030550241470337	0.7030550241470337	12.0	-1.0
2755.978	0.7030271887779236	0.7030271887779236	12.0	-1.0
2756.0660000000003	0.7029994130134583	0.7029994130134583	12.0	-1.0
2756.1580000000004	0.7029716968536377	0.7029716968536377	12.0	-1.0
2756.25	0.7029439210891724	0.7029439210891724	12.0	-1.0
2756.3430000000003	0.702916145324707	0.702916145324707	12.0	-1.0
2756.438	0.7028883695602417	0.7028883695602417	12.0	-1.0
2756.532	0.7028605341911316	0.7028605341911316	12.0	-1.0
2756.6200000000003	0.7028327584266663	0.7028327584266663	12.0	-1.0
2756.7110000000002	0.7028049826622009	0.7028049826622009	12.0	-1.0
2756.802	0.7027772068977356	0.7027772068977356	12.0	-1.0
2756.8920000000003	0.7027494311332703	0.7027494311332703	12.0	-1.0
2756.985	0.7027215957641602	0.7027215957641602	12.0	-1.0
2757.077	0.7026938796043396	0.7026938796043396	12.0	-1.0
2757.168	0.7026661038398743	0.7026661038398743	12.0	-1.0
2757.261	0.7026383280754089	0.7026383280754089	12.0	-1.0
2757.351	0.7026105523109436	0.7026105523109436	12.0	-1.0
2757.4390000000003	0.7025827169418335	0.7025827169418335	12.0	-1.0
2757.529	0.7025549411773682	0.7025549411773682	12.0	-1.0
2757.6200000000003	0.7025272250175476	0.7025272250175476	12.0	-1.0
2757.7090000000003	0.7024993896484375	0.7024993896484375	12.0	-1.0
2757.793	0.7024716734886169	0.7024716734886169	12.0	-1.0
2757.8790000000004	0.7024438977241516	0.7024438977241516	12.0	-1.0
2757.9700000000003	0.7024161219596863	0.7024161219596863	12.0	-1.0
2758.058	0.702388346195221	0.702388346195221	12.0	-1.0
2758.1530000000002	0.7023605704307556	0.7023605704307556	12.0	-1.0
2758.244	0.7023327946662903	0.7023327946662903	12.0	-1.0
2758.3360000000002	0.702305018901825	0.702305018901825	12.0	-1.0
2758.429	0.7022772431373596	0.7022772431373596	12.0	-1.0
2758.52	0.7022494077682495	0.7022494077682495	12.0	-1.0
2758.6150000000002	0.7022216320037842	0.7022216320037842	12.0	-1.0
2758.706	0.7021939158439636	0.7021939158439636	12.0	-1.0
2758.7980000000002	0.7021660804748535	0.7021660804748535	12.0	-1.0
2758.8900000000003	0.7021383047103882	0.7021383047103882	12.0	-1.0
2758.982	0.7021105289459229	0.7021105289459229	12.0	-1.0
2759.0730000000003	0.7020827531814575	0.7020827531814575	12.0	-1.0
2759.164	0.7020549774169922	0.7020549774169922	12.0	-1.0
2759.257	0.7020272016525269	0.7020272016525269	12.0	-1.0
2759.349	0.7019994258880615	0.7019994258880615	12.0	-1.0
2759.44	0.7019716501235962	0.7019716501235962	12.0	-1.0
2759.5240000000003	0.7019438743591309	0.7019438743591309	12.0	-1.0
2759.6180000000004	0.7019160985946655	0.7019160985946655	12.0	-1.0
2759.7090000000003	0.7018883228302002	0.7018883228302002	12.0	-1.0
2759.7980000000002	0.7018605470657349	0.7018605470657349	12.0	-1.0
2759.889	0.7018327713012695	0.7018327713012695	12.0	-1.0
2759.983	0.7018049955368042	0.7018049955368042	12.0	-1.0
2760.0730000000003	0.7017772197723389	0.7017772197723389	12.0	-1.0
2760.165	0.7017494440078735	0.7017494440078735	12.0	-1.0
2760.2540000000004	0.7017216086387634	0.7017216086387634	12.0	-1.0
2760.347	0.7016938328742981	0.7016938328742981	12.0	-1.0
2760.436	0.7016660571098328	0.7016660571098328	12.0	-1.0
2760.5240000000003	0.7016383409500122	0.7016383409500122	12.0	-1.0
2760.617	0.7016105651855469	0.7016105651855469	12.0	-1.0
2760.71	0.7015827298164368	0.7015827298164368	12.0	-1.0
2760.799	0.7015550136566162	0.7015550136566162	12.0	-1.0
2760.889	0.7015272378921509	0.7015272378921509	12.0	-1.0
2760.978	0.7014994621276855	0.7014994621276855	12.0	-1.0
2761.07	0.7014716863632202	0.7014716863632202	12.0	-1.0
2761.163	0.7014438509941101	0.7014438509941101	12.0	-1.0
2761.2560000000003	0.7014161348342896	0.7014161348342896	12.0	-1.0
2761.3450000000003	0.7013882994651794	0.7013882994651794	12.0	-1.0
2761.4260000000004	0.701360285282135	0.701360285282135	12.0	-1.0
2761.509	0.7013327479362488	0.7013327479362488	12.0	-1.0
2761.599	0.7013050317764282	0.7013050317764282	12.0	-1.0
2761.6910000000003	0.7012771964073181	0.7012771964073181	12.0	-1.0
2761.782	0.7012494206428528	0.7012494206428528	12.0	-1.0
2761.871	0.7012217044830322	0.7012217044830322	12.0	-1.0
2761.9640000000004	0.7011938691139221	0.7011938691139221	12.0	-1.0
2762.058	0.7011660933494568	0.7011660933494568	12.0	-1.0
2762.148	0.7011383175849915	0.7011383175849915	12.0	-1.0
2762.239	0.7011105418205261	0.7011105418205261	12.0	-1.0
2762.331	0.7010827660560608	0.7010827660560608	12.0	-1.0
2762.4260000000004	0.7010549306869507	0.7010549306869507	12.0	-1.0
2762.5130000000004	0.7010272145271301	0.7010272145271301	12.0	-1.0
2762.607	0.7009994387626648	0.7009994387626648	12.0	-1.0
2762.7000000000003	0.7009716629981995	0.7009716629981995	12.0	-1.0
2762.79	0.7009438872337341	0.7009438872337341	12.0	-1.0
2762.8790000000004	0.7009161114692688	0.7009161114692688	12.0	-1.0
2762.972	0.7008882761001587	0.7008882761001587	12.0	-1.0
2763.063	0.7008605599403381	0.7008605599403381	12.0	-1.0
2763.156	0.7008327841758728	0.7008327841758728	12.0	-1.0
2763.25	0.7008050084114075	0.7008050084114075	12.0	-1.0
2763.3360000000002	0.7007771730422974	0.7007771730422974	12.0	-1.0
2763.4280000000003	0.700749397277832	0.700749397277832	12.0	-1.0
2763.52	0.7007216215133667	0.7007216215133667	12.0	-1.0
2763.6110000000003	0.7006939053535461	0.7006939053535461	12.0	-1.0
2763.7050000000004	0.7006661295890808	0.7006661295890808	12.0	-1.0
2763.799	0.7006383538246155	0.7006383538246155	12.0	-1.0
2763.889	0.7006105184555054	0.7006105184555054	12.0	-1.0
2763.981	0.7005828022956848	0.7005828022956848	12.0	-1.0
2764.0730000000003	0.7005550265312195	0.7005550265312195	12.0	-1.0
2764.165	0.7005272507667542	0.7005272507667542	12.0	-1.0
2764.2540000000004	0.7004994750022888	0.7004994750022888	12.0	-1.0
2764.348	0.7004716396331787	0.7004716396331787	12.0	-1.0
2764.442	0.7004438042640686	0.7004438042640686	12.0	-1.0
2764.534	0.7004161477088928	0.7004161477088928	12.0	-1.0
2764.625	0.7003883719444275	0.7003883719444275	12.0	-1.0
2764.712	0.7003605365753174	0.7003605365753174	12.0	-1.0
2764.808	0.700332760810852	0.700332760810852	12.0	-1.0
2764.9	0.7003049254417419	0.7003049254417419	12.0	-1.0
2764.9880000000003	0.7002772092819214	0.7002772092819214	12.0	-1.0
2765.0730000000003	0.700249433517456	0.700249433517456	12.0	-1.0
2765.159	0.700221598148346	0.700221598148346	12.0	-1.0
2765.252	0.7001938819885254	0.7001938819885254	12.0	-1.0
2765.344	0.7001659274101257	0.7001659274101257	12.0	-1.0
2765.436	0.7001383304595947	0.7001383304595947	12.0	-1.0
2765.5280000000002	0.7001105546951294	0.7001105546951294	12.0	-1.0
2765.617	0.7000827789306641	0.7000827789306641	12.0	-1.0
2765.7110000000002	0.7000550031661987	0.7000550031661987	12.0	-1.0
2765.8	0.7000270485877991	0.7000270485877991	12.0	-1.0
2765.8920000000003	0.6999993920326233	0.6999993920326233	12.0	-1.0
2765.98	0.6999716758728027	0.6999716758728027	12.0	-1.0
2766.0710000000004	0.6999439001083374	0.6999439001083374	12.0	-1.0
2766.163	0.6999161243438721	0.6999161243438721	12.0	-1.0
2766.251	0.6998883485794067	0.6998883485794067	12.0	-1.0
2766.3410000000003	0.6998605728149414	0.6998605728149414	12.0	-1.0
2766.4320000000002	0.6998327374458313	0.6998327374458313	12.0	-1.0
2766.5220000000004	0.6998050212860107	0.6998050212860107	12.0	-1.0
2766.614	0.6997771859169006	0.6997771859169006	12.0	-1.0
2766.703	0.6997494697570801	0.6997494697570801	12.0	-1.0
2766.7960000000003	0.6997216939926147	0.6997216939926147	12.0	-1.0
2766.889	0.6996939182281494	0.6996939182281494	12.0	-1.0
2766.981	0.6996661424636841	0.6996661424636841	12.0	-1.0
2767.0710000000004	0.6996383666992188	0.6996383666992188	12.0	-1.0
2767.163	0.6996105313301086	0.6996105313301086	12.0	-1.0
2767.252	0.6995828151702881	0.6995828151702881	12.0	-1.0
2767.3430000000003	0.699554979801178	0.699554979801178	12.0	-1.0
2767.4320000000002	0.6995272040367126	0.6995272040367126	12.0	-1.0
2767.5220000000004	0.6994993686676025	0.6994993686676025	12.0	-1.0
2767.6110000000003	0.6994717121124268	0.6994717121124268	12.0	-1.0
2767.7050000000004	0.6994438767433167	0.6994438767433167	12.0	-1.0
2767.7960000000003	0.6994160413742065	0.6994160413742065	12.0	-1.0
2767.889	0.6993882656097412	0.6993882656097412	12.0	-1.0
2767.978	0.6993605494499207	0.6993605494499207	12.0	-1.0
2768.0660000000003	0.6993327736854553	0.6993327736854553	12.0	-1.0
2768.1580000000004	0.69930499792099	0.69930499792099	12.0	-1.0
2768.251	0.6992772221565247	0.6992772221565247	12.0	-1.0
2768.342	0.6992494463920593	0.6992494463920593	12.0	-1.0
2768.434	0.699221670627594	0.699221670627594	12.0	-1.0
2768.525	0.6991938352584839	0.6991938352584839	12.0	-1.0
2768.612	0.6991661190986633	0.6991661190986633	12.0	-1.0
2768.703	0.6991382837295532	0.6991382837295532	12.0	-1.0
2768.7940000000003	0.6991105675697327	0.6991105675697327	12.0	-1.0
2768.885	0.6990827918052673	0.6990827918052673	12.0	-1.0
2768.9790000000003	0.6990549564361572	0.6990549564361572	12.0	-1.0
2769.07	0.6990272402763367	0.6990272402763367	12.0	-1.0
2769.163	0.6989994645118713	0.6989994645118713	12.0	-1.0
2769.2540000000004	0.698971688747406	0.698971688747406	12.0	-1.0
2769.347	0.6989438533782959	0.6989438533782959	12.0	-1.0
2769.4370000000004	0.698915958404541	0.698915958404541	12.0	-1.0
2769.531	0.69888836145401	0.69888836145401	12.0	-1.0
2769.6240000000003	0.6988605856895447	0.6988605856895447	12.0	-1.0
2769.7140000000004	0.6988327503204346	0.6988327503204346	12.0	-1.0
2769.809	0.698805034160614	0.698805034160614	12.0	-1.0
2769.9	0.6987771987915039	0.6987771987915039	12.0	-1.0
2769.9900000000002	0.6987494826316833	0.6987494826316833	12.0	-1.0
2770.0820000000003	0.6987216472625732	0.6987216472625732	12.0	-1.0
2770.174	0.6986938714981079	0.6986938714981079	12.0	-1.0
2770.264	0.6986660957336426	0.6986660957336426	12.0	-1.0
2770.3590000000004	0.6986382603645325	0.6986382603645325	12.0	-1.0
2770.452	0.6986105442047119	0.6986105442047119	12.0	-1.0
2770.5440000000003	0.6985827684402466	0.6985827684402466	12.0	-1.0
2770.636	0.6985549926757812	0.6985549926757812	12.0	-1.0
2770.728	0.6985271573066711	0.6985271573066711	12.0	-1.0
2770.819	0.6984993815422058	0.6984993815422058	12.0	-1.0
2770.909	0.6984716653823853	0.6984716653823853	12.0	-1.0
2770.9990000000003	0.6984438896179199	0.6984438896179199	12.0	-1.0
2771.09	0.6984161138534546	0.6984161138534546	12.0	-1.0
2771.184	0.6983883380889893	0.6983883380889893	12.0	-1.0
2771.2760000000003	0.6983605027198792	0.6983605027198792	12.0	-1.0
2771.3650000000002	0.6983327865600586	0.6983327865600586	12.0	-1.0
2771.454	0.6983050107955933	0.6983050107955933	12.0	-1.0
2771.545	0.6982772350311279	0.6982772350311279	12.0	-1.0
2771.636	0.6982494592666626	0.6982494592666626	12.0	-1.0
2771.73	0.6982216835021973	0.6982216835021973	12.0	-1.0
2771.8210000000004	0.6981939077377319	0.6981939077377319	12.0	-1.0
2771.916	0.6981661319732666	0.6981661319732666	12.0	-1.0
2772.0080000000003	0.6981382966041565	0.6981382966041565	12.0	-1.0
2772.098	0.6981105804443359	0.6981105804443359	12.0	-1.0
2772.1910000000003	0.6980828046798706	0.6980828046798706	12.0	-1.0
2772.282	0.6980549097061157	0.6980549097061157	12.0	-1.0
2772.358	0.6980271339416504	0.6980271339416504	12.0	-1.0
2772.444	0.6979994177818298	0.6979994177818298	12.0	-1.0
2772.53	0.6979716420173645	0.6979716420173645	12.0	-1.0
2772.6200000000003	0.6979438662528992	0.6979438662528992	12.0	-1.0
2772.7140000000004	0.6979161500930786	0.6979161500930786	12.0	-1.0
2772.8070000000002	0.6978883147239685	0.6978883147239685	12.0	-1.0
2772.898	0.6978604793548584	0.6978604793548584	12.0	-1.0
2772.992	0.6978327631950378	0.6978327631950378	12.0	-1.0
2773.079	0.6978049874305725	0.6978049874305725	12.0	-1.0
2773.174	0.6977772116661072	0.6977772116661072	12.0	-1.0
2773.264	0.6977494359016418	0.6977494359016418	12.0	-1.0
2773.3540000000003	0.6977216601371765	0.6977216601371765	12.0	-1.0
2773.4480000000003	0.697693943977356	0.697693943977356	12.0	-1.0
2773.54	0.6976661086082458	0.6976661086082458	12.0	-1.0
2773.635	0.6976382732391357	0.6976382732391357	12.0	-1.0
2773.7250000000004	0.6976105570793152	0.6976105570793152	12.0	-1.0
2773.813	0.6975827813148499	0.6975827813148499	12.0	-1.0
2773.909	0.6975550055503845	0.6975550055503845	12.0	-1.0
2773.998	0.6975272297859192	0.6975272297859192	12.0	-1.0
