time_s	x	y	yaw	linear_vel	angular_vel
1930.0000000000002	16.17495294683347	1.5264798138085884	-1.3847054720598586	0.6489116636315814	-0.2049060900015637
1931.0000000000002	16.25990199644498	0.7420704938112229	-1.4536503387231345	0.6375973599954211	-0.12581609297272203
1932.0000000000002	16.298365738734823	0.32273927561318316	-1.4684552175614127	0.6311822955827993	-0.10866577836015698
1933.0000000000002	16.392013597767164	-0.5875798122958327	-1.4600760407443854	0.61082149566768	-0.11388126883265812
1934.0000000000002	16.448815650068056	-1.3014102029106296	-1.5926175051019529	0.04159787522197759	-0.4581529098247311
1935.0000000000002	16.461309914209842	-1.286921780556955	-1.5459920194033743	0.00022101327182698027	0.026002695797903673
1936.0000000000002	16.46241313526297	-1.281304860228416	-1.485073892435212	-0.03356841902353931	0.13271765323487592
1937.0000000000002	16.473306716490544	-1.261775995415134	-1.4185239979122661	-0.011024516949143002	0.03736503418129468
1938.0000000000002	16.464902161752903	-1.2548769522905938	-1.3901014062627104	-0.012373093236880938	0.04388674828232049
1939.0000000000002	16.443764335330563	-1.23447569746389	-1.283743825063741	-0.01755717474539228	0.2943532642638465
1940.0000000000002	16.499036440740426	-1.2437736501566916	-1.0090442548827447	0.024578873047732156	0.25253550785109236
1941.0000000000002	16.516742808215945	-1.2445277052845598	-0.8162386510038082	0.003904009183555185	0.2420693792395349
1942.0000000000002	16.540846674283994	-1.2540308352898604	-0.6654338555698083	0.03909555685869323	0.024164441148591374
1943.0000000000002	16.590495011829024	-1.2882058229681297	-0.6576291071448955	-3.356058775453852e-05	0.001360245394538612
1944.0000000000002	16.645929494208094	-1.3263871951928543	-0.650071818202588	0.11250585481327986	-3.38964912208672e-07
1945.0000000000002	16.68261829412593	-1.3498027554527448	-0.6488489854650494	-0.04032609757991531	-0.3142207614934142
1946.0000000000002	16.606340805152794	-1.3081543170006957	-1.1690800439093958	-0.08932036529197128	0.1865833557779797
1947.0000000000002	16.593355102935224	-1.2867978745115243	-1.1204355876311514	-0.09358710665838209	0.18092944347697132
1948.0000000000002	16.535046320341436	-1.1535662913840055	-0.7851448834098245	-5.324516145156443e-05	0.0028342637339046537
1949.0000000000002	16.57432269334252	-1.1932432213718476	-0.7853461668808353	0.11250282878118842	1.7111368304680505e-06
1950.0000000000002	16.60482423543378	-1.2235162656600722	-0.7851935197115207	0.08944973410124937	1.826745752970296e-05
1951.0000000000002	16.649457069391303	-1.26821340158635	-0.7853363026309168	0.11254242627028617	2.1133475178864298e-06
1952.0000000000002	16.55331350930075	-1.2279258335551237	-1.213583121023179	-0.07178608574426888	0.1461498039433689
1953.0000000000002	16.51602380202865	-1.168146735314786	-1.0770147554821317	-0.10319455307599304	0.197073893472672
1954.0000000000002	16.50511392507435	-1.125401742133773	-0.8963458575712505	0.11249887256168223	0.0
1955.0000000000002	16.561315394242378	-1.195695659635459	-0.8963465176683174	0.11249889829325495	0.0
1956.0000000000002	16.6428074626467	-1.2976219270255347	-0.8963474676700735	0.11249892214223187	0.0
1957.0000000000002	16.699008858247957	-1.3679159845869615	-0.8963481185337805	0.11249902057760805	0.0
1958.0000000000002	16.667457834093725	-1.3271105818802684	-1.206057167733222	-0.12386650115029627	0.09104824222316855
1959.0000000000002	16.62834367778005	-1.2746568723101528	-1.0601736230659546	-0.09129764825536735	0.20334284920383663
1960.0000000000002	16.59606793397589	-1.2118806132880473	-0.8237954618159522	0.014659697573077779	-0.014272868743251926
1961.0000000000002	16.61841300509561	-1.2372783947133352	-0.8251042136989533	0.04430957103873252	-0.00949462319794199
1962.0000000000002	16.674529636478766	-1.3010387752666108	-0.8284964544270742	0.11255826945125391	9.091841730428202e-07
1963.0000000000002	16.705463135813613	-1.3084865214919623	-0.9667447988408565	-0.10427202426844125	-0.5858359650605284
1964.0000000000002	16.669321863851295	-1.2761461124464397	-1.1965229822705443	-0.14578810980052376	-0.7797261590320528
1965.0000000000002	16.629477523471333	-1.2677751149177912	-1.1861087516554016	-0.06103189638545059	0.14817160314360595
1966.0000000000002	16.59974676983817	-1.231116853508989	-1.0202474613500796	0.03284088648880097	0.19664895959946768
1967.0000000000002	16.58479262771728	-1.267178432576485	-0.8211349010750999	-0.0010695552274502592	0.16654657385905214
1968.0000000000002	16.5968749593939	-1.3007849448772264	-0.7508899376330516	0.11235787814338598	0.003920401106299026
1969.0000000000002	16.63920801457993	-1.3389974753446707	-0.7490818161593183	-5.12230739484213e-05	-0.0018200780666321735
1970.0000000000002	16.681252437077536	-1.376668217876499	-0.7469252753636638	0.11255838593646068	1.3243967296786528e-08
1971.0000000000002	16.71110219804425	-1.4002202436671065	-0.8241688285785977	-0.06834211728053118	-0.5067146837919566
1972.0000000000002	16.624770940096735	-1.3433381212344633	-1.0850178820656566	-0.1071434791388087	0.23796502798644048
1973.0000000000002	16.58846202505826	-1.238281003178569	-0.8605708593691274	-0.14184042647955555	0.2793991130071301
1974.0000000000002	16.611009556011606	-1.2392243064918371	-0.7787222682596905	0.11252323244066793	6.229202610634288e-07
1975.0000000000002	16.654364278513054	-1.28150307294382	-0.7781447332863262	0.001996853557038099	0.000509041452486513
1976.0000000000002	16.68765316809331	-1.3141977264559472	-0.7777396452149128	0.0008757976597792156	0.000572575809594386
1977.0000000000002	16.693822110018015	-1.317793870233144	-0.9228101008909296	-0.156372988436079	-0.4917101842670162
1978.0000000000002	16.600388877870103	-1.2944612441046242	-1.1907964173986787	-0.06415478990961025	0.14659718592554855
1979.0000000000002	16.521642389519865	-1.1534746787117525	-0.8670975927393406	-0.004202682702451542	0.24014924794778816
1980.0000000000002	16.548218073791123	-1.1921230719931626	-0.8315166185236937	0.020279281232521672	-0.016739321429698334
1981.0000000000002	16.58242673135346	-1.231054319568151	-0.8335848363434503	4.4626652064230264e-05	0.00011338758137167482
1982.0000000000002	16.6261378234562	-1.2821461896387913	-0.8374877479233581	-4.965379232722267e-05	-0.002050221075044284
1983.0010000000002	16.638874418563304	-1.2636498491231571	-1.0746133131847726	-0.11850088627379138	-0.6691315062388477
1984.0000000000002	16.61126055061307	-1.273035200359154	-1.4238411998703866	-0.015176994409404806	0.06402790896320978
1985.0000000000002	16.58565235739678	-1.252435548330127	-1.3368819134909875	-0.03257265675982066	0.09892235120650009
1986.0000000000002	16.566916299313974	-1.2314410074184576	-1.24129360797793	0.04483697206442824	0.26029977544799215
1987.0000000000002	16.615234235460203	-1.2724689780113325	-0.9431489297180977	0.03648177582391149	0.21450912725489255
1988.0000000000002	16.615544188879902	-1.3078205682732413	-0.7927085568585442	-1.6449059487680676e-05	0.0008072722599421908
1989.0000000000002	16.643501958411683	-1.3366302549431908	-0.7932270540715584	-5.863809341072196e-05	-0.0007699581977140197
1990.0000000000002	16.684848321337785	-1.3784387705539065	-0.7938176863271921	-1.4931441210384322e-05	-0.001555579166170332
1991.0000000000002	16.739071059697768	-1.4343396289971364	-0.7953597246054122	0.11429576913589197	-0.006160048574304615
1992.0000000000002	16.66380030011006	-1.4137681428314244	-1.174617341182645	-0.09368804180267239	0.20347646194365382
1993.0000000000002	16.62249927359113	-1.3425087605610728	-1.0156928355817711	-0.10695905465284143	0.2039324746286421
1994.0000000000002	16.589569045484186	-1.2795357383497978	-0.8804684799284905	-0.12630023793412737	0.24756071859283413
1995.0000000000002	16.629927569047986	-1.2723166152780345	-0.7267384633806552	0.006941150267043146	0.00871740067980568
1996.0000000000002	16.660846146883916	-1.2984639931477027	-0.7244331276509591	-3.695304328307481e-05	0.001821936200264369
1997.0000000000002	16.656458303465598	-1.2948133545070806	-0.7249130611599836	-2.673912959507026e-05	0.002137746381701981
1998.0000000000002	16.703027834895476	-1.3558043899564816	-1.0156605469973288	-0.07112234315952029	-0.6538093630737101
1999.0000000000002	16.620743968788187	-1.2959963753958805	-1.1258437591651256	-0.09236086024579575	0.17891843605286414
2000.0000000000002	16.562739716969084	-1.1907792272149118	-0.8972303607270734	-0.12432853198517016	0.2421203425908911
2001.0000000000002	16.591730870663035	-1.193876764543557	-0.794218300016347	0.112543828657328	2.156752404072301e-06
2002.0000000000002	16.63332498004145	-1.2366847089300872	-0.7950120851909388	0.033721918738070976	-0.0025939297032660487
2003.0000000000002	16.640546580271014	-1.2439929981907243	-0.7950281324443604	0.11256042367380228	1.0794470359951127e-07
2004.0000000000002	16.704966659555108	-1.2979685694140704	-0.8855902715517331	0.0028427404790800697	-0.7106042125879501
2005.0000000000002	16.604818423606368	-1.2503680462967994	-1.1833511834856314	-0.0789967087949714	0.1574848304545104
2006.0000000000002	16.590090719167534	-1.2270029478469582	-1.129717997626788	-0.09147874757753234	0.17747754732119006
2007.0000000000002	16.56999053761038	-1.1644945795228598	-0.8835454976620898	0.11249891200041684	0.0
2008.0000000000002	16.628514781433122	-1.2358024693319807	-0.8835454886763251	0.11249897836593473	0.0
2009.0000000000002	16.71416017275459	-1.3401555275117498	-0.8835451878779681	0.11249889988027588	0.0
2010.0000000000002	16.770513319220363	-1.40308027232873	-0.9094270944607286	-0.06296178188356108	-0.5521270820595667
2011.0000000000002	16.720658717742907	-1.3108742529233026	-1.2200935213591277	-0.09100500668491693	0.21727051903553943
2012.0000000000002	16.68292153901473	-1.21879308354555	-1.0150553645566163	-0.11602399709500762	0.22019685348892293
2013.0000000000002	16.708733143463206	-1.2437312455692813	-0.9369331035791696	0.11249899358991855	0.0
2014.0000000000002	16.763368917066558	-1.3180606412230689	-0.9369331970891602	0.1124992918819208	0.0
2015.0000000000002	16.83799295076884	-1.4195839476720284	-0.9369346699648466	0.11249880927510718	0.0
2016.0000000000002	16.881773913163414	-1.4783180264213323	-0.9410709322385422	-0.034068701312668793	-0.3254693252122714
2017.0000000000002	16.82651385465278	-1.5535764411119062	-1.3300789872125305	-0.03249184361527845	0.09802868445844962
2018.0020000000002	16.787937353756448	-1.5127314229803186	-1.1950299313968091	-0.059280135147339375	0.14517263227190202
2019.0000000000002	16.78344671236793	-1.5121093145766362	-0.9832792342273633	0.018992643907471667	0.08606847087593425
2020.0000000000002	16.813430105698988	-1.5640834444551197	-0.9934450370829908	0.1124988646059841	0.0
2021.0000000000002	16.899393292050483	-1.6960535327781292	-0.993447184170039	0.11249891587349214	0.0
2022.0000000000002	16.957111536543174	-1.7846621268332217	-0.9934479527401328	0.11249888202434746	0.0
2023.0000000000002	16.941951444033435	-1.7897976775437159	-1.2193484606690248	-0.14523349811400552	-0.8030341597871511
2024.0000000000002	16.858943623327526	-1.7714693583757872	-1.4535135852906171	-0.009302510836745105	0.05075269578992363
2025.0000000000002	16.84085171889068	-1.7597732117933234	-1.3925332078626413	-0.020816438430395018	0.07567068882004867
2026.0000000000002	16.882794458774377	-1.8032165938961848	-1.2493968386254901	0.11249865035488689	0.0
2027.0000000000002	16.91441757558239	-1.8954146803749583	-1.2676217375089252	0.05200008412059511	-0.0696389826507446
2028.0000000000002	16.933027864461497	-1.9427891917291191	-1.3320169669975044	0.04519080082665182	-0.05456860632495382
2029.0000000000002	16.94614343556605	-1.979634070358292	-1.3767834451512169	0.0	0.0
2030.0000000000002	17.11587272817836	-2.3822684944507078	-1.2993048049973575	0.455157714562873	-0.09656892359585907
2031.0000000000002	17.175949644443197	-2.732295974471735	-1.3551642547407288	0.27276413536828503	0.1524347645691584
2032.0000000000002	17.196049618748663	-2.819356176562634	-1.3400879927922893	0.0	0.0
2033.0000000000002	17.196049618748663	-2.819356176562634	-1.3400879927922893	0.0	0.0
2034.0000000000002	17.196049618748663	-2.819356176562634	-1.3400879927922893	0.0	0.0
2035.0000000000002	17.196049618748663	-2.819356176562634	-1.3400879927922893	0.0	0.0
2036.0020000000002	17.196049618748663	-2.819356176562634	-1.3400879927922893	0.0	0.0
2037.0000000000002	17.177988315534215	-2.743111059327498	-1.33739311417408	-0.18749860587281028	0.0
2038.0010000000002	17.18573631545746	-2.6531489698257262	-1.176540152479061	-0.006598788494072682	-0.16249570373390732
2039.0000000000002	16.995008413200267	-2.6206490869601518	-1.899657975032625	0.022443335599800697	-0.9502282840835147
2040.0000000000002	16.971701833962953	-2.6278029906159643	-2.483965053278507	-0.060750283456004216	-0.5421391428703901
2041.0000000000002	17.065349301187407	-2.5490251237283745	-3.030194760080544	-0.0623346377049838	0.17456397673950627
2042.0000000000002	17.08762061283586	-2.552500106819091	-2.970475914050235	-0.03724749696592866	0.10083745667434652
2043.0000000000002	17.122768943111385	-2.5358844555727726	-2.7768997392140973	0.033483358980021645	0.2161140396320163
2044.0000000000002	17.087069359661932	-2.579823913997567	-2.5610875940131623	0.11249901904260289	0.0
2045.0000000000002	16.996761862399087	-2.6390555531575957	-2.561088398177115	0.11249891526073488	0.0
2046.0000000000002	16.970422177101526	-2.6563313141120055	-2.561088932811685	0.11249883555511735	0.0
2047.0000000000002	16.802977107657416	-2.766155727347436	-2.5610916086134567	0.11249889170930334	0.0
2048.0	16.834577702079926	-2.7186146699887916	-2.9023374207591695	-0.12067624278460816	-0.9183795055780477
2049.0	16.88742449184362	-2.670374819381678	-2.9777491321676237	-0.02533568857556599	0.07094305295825432
2050.0	16.906472838554784	-2.6684408645961266	-2.8241681397309657	0.044437453359904136	0.26453314902603015
2051.0	16.88300459826847	-2.703953051937335	-2.6736008460609795	0.0947742821116589	-0.0572797403172041
2052.0	16.7646213031983	-2.7633979698874875	-2.6743789273724845	0.11249883270251068	0.0
2053.0	16.648108310909137	-2.8221740010753487	-2.6743815013521637	0.11249891895134723	0.0
2054.0	16.561727793950965	-2.8657493770745663	-2.674382821820606	0.1124989074755038	0.0
2055.0	16.603505191859767	-2.7368511902932076	3.0581353897548342	-0.0018885730414934792	0.03754170397068914
2056.0	16.604230672132324	-2.748126178123325	3.095476875082803	-0.0009571002777847102	0.034435304050344444
2057.001	16.602149905001614	-2.79405288105105	-3.034934649729658	0.02272413517302796	0.36153455651746025
2058.0	16.490498720987304	-2.8178315452112144	-3.0080965358082694	0.10541566314068718	-0.02361750383427636
2059.0	16.498928968649878	-2.817266521652429	-3.006196009062909	0.10543712298397348	-0.023546032596984026
2060.0	16.31184715601794	-2.8281148170117234	-3.0426079533197816	0.10717346345249157	-0.01775623802178049
2061.0	16.243123040879652	-2.7218163325884652	2.780375590597648	0.013150783530552157	-0.277628863118683
2062.0	16.2566549295571	-2.7735993011555116	2.8840450818643424	-0.11432271114750829	0.4124968269281119
2063.0	16.111354422037294	-2.744090337392495	2.894913363788724	0.11246875217286471	-7.839617802191157e-07
2064.0	16.074771223543816	-2.7410285863924817	2.8667532022316573	0.03750362860017319	-0.00189519287465066
2065.0	15.96730278929994	-2.7322064227570757	2.853744526125209	0.11040914228428297	0.0
2066.0	15.954757363842768	-2.7292163269354086	2.853725641807797	-7.02673198007459e-10	2.6054072447320423e-09
2067.0	14.597588453778345	-2.3927191655458713	2.8905995877638673	0.7499835501229773	-0.00328062492555699
2068.002	14.190922925075927	-2.287837864217409	2.8895552142274177	0.749999296489872	0.0
2069.0	13.377591143750386	-2.0778410705900052	2.8888938005543507	0.7499989184127468	0.0
2070.0	12.360966243779396	-1.815212310391826	2.8887828684214187	0.7499993583119346	0.0
2071.0	11.736469140963683	-1.6538828586070844	2.888784938497923	0.7499988402329112	0.0
2072.002	10.894124212758632	-1.4362755359390347	2.888784741145639	0.7499987356783733	0.0
2073.0	10.255104100278873	-1.27119363433744	2.888783980212427	0.7499987764930813	0.0
2074.0	9.691841969405408	-1.1510989955106818	2.9376650866761795	0.6298223471860088	0.20234380662726997
2075.0	9.353938063958948	-1.1008925806688399	2.960605359368748	0.25662859723374115	-0.13686471790275667
2076.0	9.302913021088935	-1.090943360849749	2.95303399338803	0.0	0.0
2077.0	9.302913021088935	-1.090943360849749	2.95303399338803	0.0	0.0
2078.0	9.302913021088935	-1.090943360849749	2.95303399338803	0.0	0.0
2079.0	9.302913021088935	-1.090943360849749	2.95303399338803	0.0	0.0
2080.0	9.302913021088935	-1.090943360849749	2.95303399338803	0.0	0.0
2081.0	9.43702797003682	-1.1168178581623216	2.950669944675874	-0.1874983500064044	0.0
2082.0	9.482580974953589	-1.140905153180578	2.9965306602413366	0.09076521081034447	-1.0938335369768528
2083.0	9.394378569648058	-1.0771006308881064	2.2929000345382446	-0.04276102245794659	-0.39337579450674837
2084.0	9.206536678553286	-0.8240594790583582	2.2401178698882784	0.2983064582795779	-0.4213863884413295
2085.0	9.124405002038467	-0.7307328275312366	2.255141552431908	0.49531604358760495	0.0552526286251262
2086.0	8.717251583628276	-0.18496925057362834	2.249484509640697	0.0958569780561648	0.03744571119675974
2087.0	8.500907004267663	0.09170766391212845	2.2460929002535814	0.7572612685245761	0.03278714311181654
2088.0	8.190028726593185	0.46231999401668133	2.2715944516021067	0.7494817939113314	0.1602527043454513
2089.0	7.9923249901991635	0.6893839489451045	2.2915266829272993	0.7447377498062334	0.1258844024108054
2090.0	7.62273488709366	1.0590177586110117	2.361395645375994	0.7618101301135621	0.06525282740018015
2091.0	7.413410210753125	1.2577827232450651	2.382467786801812	0.7681592028835116	0.03166935950734675
2092.0	7.056066267575803	1.5773275757198357	2.41468902331512	0.7536966090535775	-0.009046323563118432
2093.0	6.846081847385119	1.7549891601379675	2.4253534411465587	0.7552422631879849	-0.030476504223286092
2094.0	6.615069833041808	1.9488281677553425	2.4324209095750757	0.7649291336439059	-0.03232677264343413
2095.0	6.358781257059015	2.1545652439714535	2.432522522290495	-0.014305328465560315	-0.007249772326350511
2096.001	5.9286527579064385	2.5110267701604516	2.4441051925613166	0.7438558349075918	-0.04532146196936113
2097.0	5.6278494570840465	2.756189311970962	2.4379778600110638	0.011583014675498902	-0.03048685362515275
2098.0	5.331546849971384	3.005686053880447	2.437191869721227	0.7596325395784811	-0.08336731139751014
2099.0	5.103135453554977	3.1930385152290026	2.4196679250081234	-0.012984610963154028	-0.0171562689651244
2100.0	4.837399449487117	3.432385595713961	2.4110057539276712	0.6701784967756703	-0.07331288015217766
2101.0	4.649797518132845	3.6005897354346854	2.3827679074315022	-0.0001613558686455896	-0.04824785050995688
2102.0	4.543663811860479	3.7068158832292037	2.3658140551303144	0.05528719669208828	-0.0305580828288525
2103.0	4.443332949543884	3.8078152508904797	2.3486154536632506	0.16770180992340009	-0.038706481913475144
2104.0	4.427439625952191	3.824881055716884	2.3419047887927955	0.0	0.0
2105.0	4.427439625952191	3.824881055716884	2.3419047887927955	0.0	0.0
2106.0	4.427439625952191	3.824881055716884	2.3419047887927955	0.0	0.0
2107.0	4.427439625952191	3.824881055716884	2.3419047887927955	0.0	0.0
2108.0	4.427439625952191	3.824881055716884	2.3419047887927955	0.0	0.0
2109.0	4.532819204536246	3.7165207016050354	2.3419732939382967	-0.18749893886923516	0.0
2110.0	4.580241996818123	3.7010280061433014	2.5101356699298614	-0.06536158593851016	0.5015032568422102
2111.0	4.555746520460401	3.4997023397686298	-2.9190549225565703	0.7509647450598258	-0.1594895555116946
2112.0	3.837151776546328	3.43941830481063	-3.058487506168714	0.7300809495092133	-0.10204169208127352
2113.0	3.290893954836307	3.4162506579204366	-3.0861987016912105	-0.11622725929632345	0.3075239967644275
2114.0	3.3075469410457616	3.42034623134766	-3.0162764943435785	-0.01653919252704997	0.055055247212095114
2115.0	3.32340125428723	3.43365203781968	-2.9480411871640326	0.026575877336656516	0.25399727993016397
2116.0	3.25040640961849	3.379171296829176	-2.796785296794589	0.11249878645830555	0.0
2117.0	3.1466464958594442	3.341906219549539	-2.7967881245866426	0.11249871640966111	0.0
2118.0	3.047121514814923	3.306162832513061	-2.796791710850517	0.11249873313064099	0.0
2119.0	2.974516573862367	3.3098518518366267	-2.94289019297532	-0.11563631404137134	-0.9900481957818054
2120.0	2.975156374355398	3.407508027418779	3.0195820856998306	0.3948940351294228	0.1309928322394156
2121.0	2.970415237167585	3.385873170048473	3.0899996762072415	-0.0010837074039581368	0.03485745457103247
2122.0	2.937472981544872	3.3493786032960426	-3.0785099805075324	0.10905317806292177	-0.011492177300934176
2123.0	2.843469635885817	3.3466357338237547	-3.0876682143808982	0.10954150531750988	-0.009864229775507966
2124.0	2.710644467826307	3.3419190264813916	-3.1011628069455224	0.09407412217000814	-0.04736077683985103
2125.0	2.6300897124115448	3.334394023360523	-3.1137217211732424	0.11249852896311485	0.0
2126.0	2.3662072989816414	3.250157671584333	-2.968852527845213	0.6681052290958316	-0.1512556082223194
2127.0	1.3444897898027424	3.1808703234425497	-3.067040141947575	0.7032382324483426	-0.08510044788170346
2128.0	0.9559142110285779	3.1620745804411836	-3.0858693432433344	0.7488044934574056	0.037844733269349104
2129.0	-0.07761616136249093	3.121798993318953	-3.0995723124642174	0.7238749264414513	0.037623690582779354
2130.0	-0.7484633151352519	3.0958722584139324	-3.0987622724542483	0.6889552328709964	-0.04951955229564256
2131.0	-1.3738436611071732	3.0687225954991506	-3.0937604642219556	0.7567929380186883	0.13580146909906304
2132.0	-2.092500920640006	3.0324749362129744	-3.0846679212247983	0.7518653791673213	0.17531335244392948
2133.0	-2.843146095680962	2.9874292298620895	-3.0746146083701635	0.6525384589423162	-0.07340529821821681
2134.0	-3.342475237735767	2.9519575282370143	-3.0646819203422537	0.5444632932300018	0.22022611538012363
2135.0	-3.756584708028212	2.8981173022301316	-2.9995152718381077	0.11924008434970843	-0.028477311362752538
2136.0	-3.8326668064009297	2.8765954071388986	-2.9552268185381863	0.0	0.0
2137.0	-3.8326668064009297	2.8765954071388986	-2.9552268185381863	0.0	0.0
2138.0	-3.8326668064009297	2.8765954071388986	-2.9552268185381863	0.0	0.0
2139.0	-3.8326668064009297	2.8765954071388986	-2.9552268185381863	0.0	0.0
2140.0	-3.8326668064009297	2.8765954071388986	-2.9552268185381863	0.0	0.0
2141.0	-3.8326668064009297	2.8765954071388986	-2.9552268185381863	0.0	0.0
2142.0	-3.6728836476899906	2.8565368077669846	-2.7085104656062367	0.14393119716742048	0.7310777570188697
2143.0	-3.724250285909951	2.85422631360062	-2.20281718476978	-0.06260046930632625	0.5223414851782019
2144.0	-3.7240406965624215	2.8471519394121727	-2.3721280374662297	-0.005044915208931858	-0.560701538050413
2145.0	-3.655521656451764	2.978161693379279	-3.1290047722160876	-0.015274235714301735	-1.3258492605931393
2146.0	-3.990582805490193	3.204322799018524	2.798168255391062	0.7577863108418111	0.15304304602073948
2147.0	-4.868541841207022	3.326714765624118	3.000963732089609	0.6511931249803274	0.15460976272371274
2148.0	-5.609536989408156	3.4020162363167654	3.0280285630774944	0.7500903981992832	-0.24408343284450376
2149.0	-6.2675663856091965	3.4707106364735205	3.0218261457591153	0.6250580732889521	0.06441784882613226
2150.0	-6.930744003018847	3.5465292934551327	3.017545794087729	0.8203385792902036	-0.14113629099560301
2151.0	-7.388540632655232	3.6202194485935255	2.9700607404990804	0.3594149282215497	0.12141780143033654
2152.0	-7.572019683574905	3.668613461477042	2.8859486623325408	0.09383795842978451	0.04038831501757776
2153.0	-7.675760077762866	3.722177049300071	2.7862201200372687	5.292689882546845e-10	2.9792268214961313e-09
2154.0	-7.675760077756709	3.7221770493187076	2.7862201202323162	0.0	0.0
2155.0	-7.675760077756709	3.7221770493187076	2.7862201202323162	0.0	0.0
2156.0	-7.675760077756709	3.7221770493187076	2.7862201202323162	0.0	0.0
2157.0	-7.675760077756709	3.7221770493187076	2.7862201202323162	0.0	0.0
2158.0	-7.632499544472096	3.7055568632732254	2.7834431348191084	-0.18749882404274826	0.0
2159.0	-7.502173525141216	3.656525718888984	2.785397797208937	-0.016836240828483305	0.10732941865467098
2160.0	-7.4967567923920955	3.4848254847208397	-2.8412395878563355	0.09078844376491449	0.777620217595141
2161.0	-7.572221730043229	3.505994428771763	-2.216581069183074	0.0	0.0
2162.0	-8.021588871891677	2.917631073637422	-2.232050047568082	0.7499995083689077	-0.03253173241971461
2163.0	-8.477049565738895	2.360035392729272	-2.254944617179936	0.750307618281191	-0.008973986817368398
2164.0	-8.886183331363119	1.8614052049575636	-2.2577321408114073	0.7499991683068843	-0.0025131681649464476
2165.0	-9.333740178772478	1.3166877794261433	-2.2585192679845254	0.7499973907153512	0.0
2166.0	-9.886106268872913	0.6445345703957222	-2.2586870742153016	0.749999273488724	0.0
2167.0	-10.409911895651133	0.007156153528154102	-2.258690211361531	0.7499992004609034	0.0
2168.0	-10.552765973914243	-0.1666760819887745	-2.258687364591428	0.7499991817402812	0.0
2169.0	-11.286080780204934	-1.0590166309500937	-2.258682030819284	0.749999165660342	0.0
2170.0	-11.847971272222674	-1.7427582256515757	-2.258682017570133	0.7499990998116673	0.0
2171.0	-12.165244651244642	-2.142276371901936	-2.2385902523216252	0.34263719505822055	0.1987901774936596
2172.0	-12.322275287895925	-2.3906853240996306	-2.199654570031755	1.1151906546227642e-09	0.0
2173.0	-12.322275287845411	-2.390685324182511	-2.199654570514817	0.0	0.0
2174.0	-12.322275287845411	-2.390685324182511	-2.199654570514817	0.0	0.0
2175.0	-12.322275287845411	-2.390685324182511	-2.199654570514817	0.0	0.0
2176.0	-12.322275287845411	-2.390685324182511	-2.199654570514817	0.0	0.0
2177.0	-12.310872285825079	-2.3760613622848648	-2.2023579675140774	-0.1874988829295786	0.0
2178.001	-12.217662500747275	-2.2486401212106775	-2.202358580344045	0.0	0.0
2179.0	-12.179174568617533	-2.2026220881232317	-1.8552419138686187	-0.030575155139974153	0.12315572299927835
2180.0	-12.218446462455395	-2.2365453073126287	-2.5854086420194187	-0.07368601162828126	-0.541605131564572
2181.0	-12.16160927437816	-2.0426790930326284	2.8727138932012624	0.00320640720214636	-1.0215265710611363
2182.0	-12.620159593944425	-1.8788143707936338	2.872656018879571	0.7159311705304495	0.2687291593451517
2183.0	-12.942623644712393	-1.8495205307967786	3.02376316334737	-0.05288701409977671	0.20758037878276628
2184.0	-12.935463447756828	-1.8676808146916615	3.0816621005147518	-0.0012826637673530221	0.0355210544095675
2185.0	-12.93418349328027	-1.8708902968460195	3.0992813890896374	-0.002526049177932786	0.009079783439891725
2186.0	-12.931012883939227	-1.867636447687429	3.1101354901472704	-0.002308720854137862	0.008143768021224134
2187.0	-12.901280155262803	-1.965646483989185	-2.8334136932990397	0.010155140338640251	0.36283537251442155
2188.0	-12.914624730884425	-2.040205807538838	-2.593368078682457	0.11249887302885216	0.0
2189.0	-13.00295612144438	-2.0941466017475254	-2.593368799256499	0.11249898661307564	0.0
2190.0	-13.110490133607174	-2.159813559702615	-2.593369841884352	0.11249875272472971	0.0
2191.0	-13.152735638138552	-2.185611111127021	-2.593370635654215	0.1124987849087141	0.0
2192.0	-13.135704028915836	-2.128691156146425	-3.0285688530643604	-0.052610521157458144	0.1491925495340709
2193.0	-13.124992208446198	-2.1308109983391144	-2.999236428348336	-0.04420492333448788	0.12452482556481843
2194.0	-13.05319318361603	-2.140460412340993	-2.725959858487464	0.02480413938177601	0.2364120436372023
2195.0	-13.140104863551493	-2.186833068019376	-2.6981603656306095	0.11249864638023817	0.0
2196.0	-13.215302570253074	-2.2225500315909206	-2.698162132490331	0.11249866249195044	0.0
2197.0	-13.345374503499125	-2.2843304013257812	-2.6981652051222293	0.11249876667336911	0.0
2198.0	-13.364583860193335	-2.2555402724873366	-2.9413086861340356	-0.11309924187277058	-0.9877597305502764
2199.001	-13.32918801991466	-2.2053598419239258	-3.1268552872343394	0.00020823705593178113	0.03035820953873214
2200.0	-13.330144616895995	-2.2151119428777557	-3.0662085808037474	0.01879018281974951	0.3749937020090018
2201.0	-13.369192390496734	-2.2620143412348965	-2.933628042086259	0.11249834355011872	0.0
2202.0	-13.488073066294136	-2.2870981962499752	-2.9336332013610193	0.11249831573930583	0.0
2203.0	-13.611356881465905	-2.3131105503320657	-2.933638212117841	0.11249845563002078	0.0
2204.0	-13.692494232507698	-2.3137637700555067	-3.020940680388822	-0.056480794964591505	-0.8006508683864103
2205.0	-13.682179098321317	-2.2649076341757306	2.9105586036752897	-0.13492904599098487	0.481244365460332
