time_s	x	y	yaw	linear_vel	angular_vel
417.0	17.384094298897995	1.9347096132975057	1.4504159703075519	0.0	0.0
418.0	17.384094298897995	1.9347096132975057	1.4504159703075519	0.0	0.0
419.0	17.384094298897995	1.9347096132975057	1.4504159703075519	0.0	0.0
420.0	17.384094298897995	1.9347096132975057	1.4504159703075519	0.0	0.0
421.0	17.37837012688833	1.850320060446937	1.4315418459445588	-0.1771074008685461	-0.034640585707005386
422.0	17.25867933664345	1.7591217167246997	1.7926870804930302	0.12063487346632237	0.9722268504737125
423.0	17.182543701406626	1.805267863414585	2.1775045585045527	0.10556669717054146	0.5886065596605813
424.0	17.208467276492286	1.7784480075680502	2.9517670479342266	0.7443048444022708	0.16842274629246684
425.0	16.550285466514243	1.8463388449574154	3.026070647989915	0.7553633348105896	-0.24124550568149558
426.0	15.99926796224805	1.9049757356095323	3.02225856133866	0.6538027557347498	0.015841004944094
427.0	15.131012954128584	1.99981482166906	3.0217331774053426	0.5944395824338466	0.1200031645589557
428.0	14.482251947944784	2.0872640044084134	2.9986479729569955	0.5824611104190444	0.14064224521535382
429.0	14.124950759310002	2.1447741740739334	2.9756928036146526	0.7316095374427581	-0.37448651738671723
430.0	13.27414407034044	2.299767108465932	2.926437470760046	0.37102467854403276	0.1360656152106284
431.0	12.980076703588669	2.401775137206813	2.8042267232810545	0.2782485248851912	-0.29446864968461384
432.0	12.878499579956808	2.4511152023532703	2.7323754295478535	0.0764500685343038	0.055193027342145616
433.0	12.778756738709165	2.5245438073502373	2.592891495272186	0.0	0.0
434.0	12.778756738709165	2.5245438073502373	2.592891495272186	0.0	0.0
435.0	12.778756738709165	2.5245438073502373	2.592891495272186	0.0	0.0
436.0	12.778756738709165	2.5245438073502373	2.592891495272186	0.0	0.0
437.0	12.778756738709165	2.5245438073502373	2.592891495272186	0.0	0.0
438.0	12.832331016675678	2.4907758572075913	2.590634704190391	-0.18749882749151217	0.0
439.0	12.959194744864964	2.4121426834891895	2.75606183972191	-0.11030143266875447	0.6501456456182341
440.0	12.981216172846754	2.31609211111908	3.1246878650522634	-0.013385905007940652	1.015726034341797
441.0	12.207297080589278	2.211348999514545	-3.0815399147924785	0.7306909307318261	-0.0737156595882574
442.0	11.671144149326881	2.1848816296617017	-3.0890678609733855	0.7250920808175253	-0.061795546559549754
443.0	10.938994483499563	2.166905186616647	-3.1093127651416492	0.7484929694377936	0.04541406813346674
444.0	10.252695685469693	2.1421224019386327	-3.1159894321109913	0.7243252850964488	-0.026694261823855446
445.0	9.556231992096093	2.1125840289590703	-3.088022707752816	0.13014938242565302	0.03744789696747253
446.0	9.509908998821073	2.109351458854771	-3.0828834777159573	0.0	0.0
447.0	9.509908998821073	2.109351458854771	-3.0828834777159573	0.0	0.0
448.0	9.509908998821073	2.109351458854771	-3.0828834777159573	0.0	0.0
449.0	9.509908998821073	2.109351458854771	-3.0828834777159573	0.0	0.0
450.0	9.509908998821073	2.109351458854771	-3.0828834777159573	0.0	0.0
451.0	9.620505937123196	2.1130374426894085	-3.070571176579895	-0.18107018188844654	0.021433283143061272
452.0	9.648936273940878	2.249922089501262	2.739244956425675	0.43304196974606884	-0.26064204315656825
453.0	9.15604197940607	2.3576506916771294	2.9117949311870444	0.7391532706679108	0.2020918708309122
454.0	8.755986283431044	2.4018657999208384	2.9226776003753057	-0.02946916956061537	-0.09301973121855048
455.0	8.982960066188598	2.383075741330134	2.9449676169274057	0.6772391959782509	0.15980707127655736
456.0	8.818645303289026	2.3369986937537006	2.8684198355821353	-0.040975149143017725	0.1657447762521424
457.00000000000006	8.66085067953159	2.3735930030193586	2.780389392139744	-0.06868799340474309	-0.1402518542439795
458.00000000000006	8.732213550822626	2.3295066834178293	2.6175907730772305	-0.10151616578177614	-0.19389980167346305
459.00000000000006	8.753593593004732	2.3175933998151494	2.57108719670163	-0.11890143241763604	-0.2257386151006394
460.00000000000006	8.854427333423262	2.2804793780602024	2.7136381788584765	-0.06941345862753127	-0.16257050452523494
461.00000000000006	8.956452856043173	2.2139131389768543	2.447655208837289	-0.02454012706723275	0.27373676536712754
462.00000000000006	9.013181939734627	2.1745456388631843	2.8497369450807364	-0.1281379462252891	0.8492335168505148
463.00000000000006	8.944738863799554	2.1533824936736186	2.9989376678517754	-0.017024022692124788	-0.06806761979787793
464.00000000000006	8.957284437584404	2.1369931747739344	2.9431446518592153	-0.02529570626882638	-0.08489323640776177
465.00000000000006	8.705369441467456	2.2880072116991244	2.6632976354036924	-0.010163670982597994	-0.17934401060498334
466.00000000000006	8.824967317344612	2.247069225111229	2.4302647279276632	-0.12858347002575754	-0.2544028125091021
467.00000000000006	8.88056886499333	2.2467571971555187	2.2488640130366635	0.11249895033726542	0.0
468.00000000000006	8.81564495324684	2.327360907215824	2.2488638149407256	0.11249923732820037	0.0
469.00000000000006	8.773303311724058	2.3799286056085163	2.2488634928571583	0.1124989274129933	0.0
470.00000000000006	8.812188361726719	2.45703781648014	2.670075451483349	-0.09402759364626388	0.5928880885095554
471.00000000000006	8.852809618950898	2.3652561353549904	2.974675114675712	-0.019028084425653354	-0.07219362129777138
472.00000000000006	8.871257295593344	2.3434286605873127	2.9003583068032706	-0.03409961961911894	-0.10178790677691352
473.00000000000006	8.885120628509654	2.3293707503398857	2.8514553950758783	-0.02444650659480761	-0.11682673535380361
474.00000000000006	8.407267367710968	2.4603555558330026	2.8225049490920826	0.1124986398595034	0.0
475.00000000000006	8.342101210949071	2.4842884093514246	2.859852308230606	0.04096973366280998	0.063549691387401
476.00000000000006	8.286276499340696	2.51037785514388	2.9493630082455047	0.194727642811949	0.27569970122732446
477.00000000000006	8.173260775632652	2.5544609185844216	3.0974758554768163	0.05427034293618739	0.059777786273993785
478.00000000000006	8.029539562085452	2.550030614903494	-2.9359304917896267	0.6260856446853483	-0.3714899378290609
479.00000000000006	7.847309742977469	2.559147880040119	-2.668253873348979	0.2689649639498621	0.4014936586839055
480.00000000000006	7.391563933308951	2.4940141055003404	-2.9663808485434444	0.7167548826421667	-0.6697275105659088
481.00000000000006	6.868539068041175	2.519183295520843	3.09382839186042	0.19058560695037607	0.0152518603569891
482.00000000000006	6.724212322201683	2.49283491119373	-3.0728118769847623	-0.025080604917102046	1.1130144447676855
483.00000000000006	6.653047248567097	2.3854465825794304	-2.2823156454546725	-0.014240570798194765	0.4565523187752715
484.00000000000006	6.8272545196315395	2.468705194177491	-1.4323611114175119	-0.03624002661758608	1.139722328453056
485.00000000000006	6.9601154499858	2.520466107887919	-0.7482958984251974	-0.05024059954416353	0.3498145682587136
486.00000000000006	6.956464022819806	2.596320611631417	-0.4152883419864675	-0.04300966591655877	0.1842000437175862
487.00000000000006	7.464814253082748	2.528937995947307	-0.2251969022020367	0.05114578508618921	-0.2394590435403349
488.00000000000006	7.4595259932673805	2.623947029062202	0.10332720164753313	0.019951435229602243	0.3270967738002329
489.00000000000006	7.4761788361081045	2.6931208790866417	0.35072431385485175	0.040802061276257115	0.2277485672016236
490.00000000000006	7.493551327626708	2.721006730670649	0.4924763825612163	0.028974461192027446	0.164660471862332
491.00000000000006	7.556473125932756	2.765607097770346	0.6140107864315038	0.1124988829016311	0.0
492.00000000000006	7.650262490970146	2.8317196008205867	0.6140099967486424	0.1124989866723998	0.0
493.00000000000006	7.7091108569753555	2.8732019344164703	0.6140093963785165	0.11249916750722837	0.0
494.00000000000006	7.7012515826586645	2.838491494255777	0.14679803122580917	-0.01671622628556992	-0.39548576608530056
495.00000000000006	7.702487575290423	2.8024707490750367	0.02101346395474973	0.0018192761785781597	0.2907932146273197
496.00000000000006	7.719852363345152	2.8842015485174812	0.3490671480334709	0.02972465193024786	0.1912412060275262
497.00000000000006	7.811273088251783	2.9198306823056277	0.36079298218121875	0.1124988078893038	0.0
498.00000000000006	7.903898456096524	2.954778571523287	0.36079126855171295	0.1124990967425745	0.0
499.00000000000006	7.997941612254702	2.988533566605567	0.34612010642547025	-0.06859148511332677	-0.41058730166848045
500.00000000000006	8.018214236120045	2.8779729172729804	-0.04965223497762336	0.5888469321877815	0.04598985879578938
501.00000000000006	8.734027777629287	2.8629185544815527	-0.021529874957222483	0.6661846817814496	-0.029040134891251252
502.00000000000006	9.401720869702329	2.766181486612633	-0.15913885617741616	0.7310725797769774	-0.12074372390978054
503.00000000000006	10.288333474663608	2.538708011646987	-0.25413121918917614	0.7495538117165923	-0.008900622114480438
504.00000000000006	10.92618534347978	2.370313692406526	-0.25713498514029576	0.7498886132138121	0.002217051631272231
505.00000000000006	11.724409628706896	2.1617539935724577	-0.2555870055912148	0.7499906414721894	0.0
506.00000000000006	12.319442839260214	2.0063271751180123	-0.2555125743542034	0.7499994871149795	0.0
507.00000000000006	12.798373741125284	1.8812288219651985	-0.2555013209335953	0.7499998546827971	0.0
508.00000000000006	13.799770501231466	1.6196445233971495	-0.255510499046711	0.7499986593579302	0.0
509.00000000000006	14.496394121502878	1.4376720175775444	-0.2555108794312891	0.7499988483130294	0.0
510.00000000000006	15.207530781703882	1.2519081909490035	-0.25551142135327914	0.7499986832643437	0.0
511.00000000000006	16.02025828170972	1.0396064699299972	-0.25551176591637825	0.7499992962596327	0.0
512.0	16.80395967199339	0.8348865367234592	-0.2555121268140305	0.7499989757168264	0.0
513.0	17.413505161069434	0.6756594832718412	-0.2555127151106891	0.7499993523018403	0.0
514.0	18.07230844133665	0.546533764226588	-0.17681573522390112	0.6852212592135507	-0.003563464712984698
515.001	18.606274213908016	0.47935595003677217	-0.14612048607769296	0.37561098349003086	0.08846446289238584
516.0	18.944280904611034	0.42243609698096235	-0.173395041363883	0.24788033863493553	0.07257601398772516
517.0	19.21811110723409	0.3599772594412342	-0.22316853443186876	0.1596556834226368	0.060539727404221755
518.0	19.326139795462662	0.3284078707861945	-0.2523999634544769	0.2707993140011229	-0.122910436345756
519.0	19.510136430370867	0.2592021438914431	-0.32394951276793726	0.09600169557785593	0.05379399268701053
520.0	19.56980733531227	0.23481118562253186	-0.35001180885605393	0.0	0.0
521.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
522.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
523.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
524.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
525.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
526.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
527.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
528.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
529.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
530.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
531.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
532.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
533.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
534.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
535.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
536.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
537.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
538.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
539.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
540.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
541.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
542.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
543.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
544.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
545.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
546.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
547.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
548.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
549.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
550.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
551.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
552.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
553.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
554.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
555.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
556.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
557.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
558.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
559.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
560.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
561.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
562.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
563.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
564.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
565.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
566.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
567.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
568.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
569.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
570.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
571.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
572.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
573.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
574.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
575.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
576.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
577.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
578.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
579.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
580.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
581.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
582.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
583.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
584.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
585.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
586.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
587.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
588.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
589.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
590.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
591.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
592.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
593.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
594.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
595.0	19.56980733533967	0.23481118564733242	-0.35001180916508534	0.0	0.0
596.0	19.628082503355106	0.23742054999875795	-0.7349015384249925	0.05097754635684383	-0.5003833436172748
597.0	19.63934967457726	0.3150339534180441	-1.2622165627294875	-0.10441539315064377	-0.7072696611120477
598.0	19.392227880652037	0.3969824258281099	-2.29579220716691	-0.019828770911722075	-0.7784838488444594
599.0	19.447761882858035	0.4460069461644728	-2.9094189103356194	-0.09489715332324208	-0.7712726002993288
600.0	19.462300099896694	0.6143299691482447	2.7436301901431475	0.048050083068565334	-0.7982240847645125
601.0	18.945224613396682	0.8000460409563028	2.84781715127562	0.38778391325671635	0.2430334266409679
602.0	18.81399886912843	0.8248693861671067	2.8893022430469033	0.7261817055524513	0.16412331204981812
603.0	17.72477728112527	0.9248571777769443	3.0546787211873516	0.7500132343709446	-0.09868733393354848
604.0	16.9954395641185	0.9700570539237413	3.0740212319379334	0.671296297183433	0.0761899400860836
605.0	16.23750387474415	1.0160188036284685	3.074169450728367	0.7414163555452389	-0.1514667401957494
606.0	15.623989064669805	1.0531195530107427	3.0744995597465383	0.7698275999403771	-0.12539841956834716
607.0	14.970593816914034	1.0960963942454822	3.069155242895914	0.7551402039179183	-0.18761785662064184
608.0	14.07053448118591	1.1582804622065601	3.0632944460341824	0.6509050720224493	0.08565444394380625
609.0	13.492210709298773	1.1991608686006623	3.0648845621141216	0.6491936152196776	0.08366328427288297
610.0	12.695828877877698	1.2625896266022576	3.0574792896166634	0.7844192567712402	-0.09904921678862741
611.0	12.04179847204797	1.3187125390456775	3.0508480756788896	0.7546806014914604	-0.17896680440257348
612.0	11.473330583061408	1.3690580845107494	3.0463538261116927	0.6277560197908179	0.10055005775720934
613.0	10.932357440350001	1.4224651955336296	3.034100436799505	0.7621503307192301	-0.24045480982290587
614.0	10.027577458422344	1.518496112160978	3.0176782162711038	0.6174944190023595	0.07700840942267491
615.0	10.027577458422344	1.518496112160978	3.0176782162711038	0.6174944190023595	0.07700840942267491
616.0	8.894499659032464	1.6659579495587613	2.985398681861772	0.5827904471011915	0.1131087789038862
617.0	9.032582811603469	1.5547193999521534	-2.9025048594222276	-0.13495968543211315	0.3609323675363779
618.0	9.05558741981262	1.5007937927582673	-2.726125142187666	0.11249874206895824	0.0
619.0	8.956776084410361	1.4572038337356694	-2.726126736096736	0.11249864021439271	0.0
620.0	8.898017761651479	1.4607119978498344	-2.9096102634556	-0.0948606330423904	-0.7714428853889215
621.0	8.918553592320329	1.5923280552371806	2.8856513287041348	-0.1555721616758481	0.4124957687918484
622.0	9.089158478355818	1.4495964547261477	-2.9309016292772863	-0.13495958742320063	0.3609323158597927
623.0	9.002320781786159	1.4172924586607238	-2.897541021690197	0.11249867015075621	0.0
624.0	8.888788717767108	1.3890223438087268	-2.8975442441398056	0.11249855486450273	0.0
625.0	8.851612802339165	1.5312845328046667	2.8391093758910158	0.13986529433939499	-0.8675890799455205
626.0	8.895553281844599	1.4780270274450267	2.900269737563818	-0.15557226322028006	0.41249601313909395
627.0	8.994651954020425	1.3819855572963027	-3.0955579215694566	-0.15186566780470712	0.40318912431495074
628.0	8.87995348426149	1.350324811336641	-3.0380382994328867	0.10693809517908501	-0.01854089174710815
629.0	8.785762233133518	1.345849055873582	-3.0530168187571434	0.0	0.0
630.0	8.78921803226482	1.3742575720690788	3.0987394542302735	9.403123882210525e-05	-0.02864851871213119
631.0	8.845424844399593	1.3366559527416904	-3.0528142317573845	-0.08592206402896849	0.23591575047019533
632.0	8.920752603212083	1.3695823787814034	-3.01489123213902	-0.06605834788531492	-0.8834973671475176
633.0	8.913804261748508	1.499406372195559	2.604723315074118	-0.11224009275327637	-0.2131346700857392
634.0	8.999756379587867	1.454823104571803	2.420709810708351	-0.12955195908814204	-0.25752732453330124
635.0	9.04039828630832	1.4591487627707194	2.274137271980348	0.06706015378640928	-0.012961148531967105
636.0	9.001801497113764	1.508145668951263	2.2691492258052244	0.024824667208888363	-0.01758055649591827
637.0	8.991676882763452	1.5556660639440612	2.3721907344708932	0.015863007145517857	0.45831762374467705
638.0	9.059440424920057	1.5446889294476789	2.8180733935493203	0.05943362136789546	0.029173870862291135
639.0	8.84876150423514	1.614433785789397	2.83763597903626	-0.0017602258185630555	0.016619881642829185
640.0	9.0730753605428	1.4644985768430623	-2.8572031115526633	-0.0854526464722033	0.08825952549320512
641.0	9.023654016286754	1.4503880380130552	-2.858175311901175	0.11249886491501135	0.0
642.0	8.857316887054537	1.4019428674145333	-2.8581802368084963	0.1124985656155106	0.0
643.0	8.849375630243554	1.452724978116065	-3.0956508835381844	-0.08459482243278901	-0.2255850705652807
644.0	8.97650135337109	1.436094304956587	-3.084054487718743	-0.13495978784326595	0.3609330243202723
645.0	8.996585676683154	1.4225480849400955	-3.0335238221421523	-0.1349600925730367	0.36093367076785093
646.0	8.911245516081607	1.3529208645893502	-2.8820476922539076	0.11249872926724525	0.0
647.0	8.841657667235454	1.3344432492312233	-2.882049050329382	0.11249894945543706	0.0
648.0	8.845074039926512	1.4952795994814374	2.7868780096365544	0.042342629037634055	-0.9369340427422539
649.0	8.965322421719168	1.3716434800118869	3.0740986158675905	-0.1349594736041919	0.3609330292419462
650.0	8.931050499330563	1.3252340408594891	-3.0737202680287585	0.11249853312117211	0.0
651.0	8.823300441725555	1.3179111754330461	-3.0737249119755337	0.11249857210483068	0.0
652.0	8.763515005762736	1.348161707867116	3.07315960590262	0.00014472838900529708	-0.04911733448115859
653.0	8.843315795233979	1.2838481746588535	-3.0413197540316297	-0.13928958883130232	0.37110932015380416
654.0	8.921602054606097	1.2322511955650914	-2.8228038079220115	0.11249871657479822	0.0
655.0	8.85323038099578	1.209685774268702	-2.822805226909386	0.11249881435105291	0.0
656.0	8.705803748048654	1.1610294910624868	-2.822808484069667	0.11249881202000647	0.0
657.0	8.714189051428	1.277186192823799	2.9429469858271973	-0.04859743237387039	0.17489207174600113
658.0	8.742927128650555	1.2320404460187495	3.07946414514334	-0.0013364047657080558	0.03570003418579704
659.0	8.74347183673276	1.2182259201538461	3.1256469610701734	-0.00019724893849751494	0.02078917052574688
660.0	8.727162573418719	1.2599919121010077	2.7372488329449673	-0.13492923008205998	0.48124708954196693
661.0	8.8015224557149	1.1299523057373178	3.10731048712684	-0.0006939986494675631	0.03355948000615705
662.0	8.71993293046282	1.131098538097325	3.112049076027008	0.11086056498967183	0.005465707811382896
663.0	8.608929905570223	1.1325955010970743	3.1170403882020845	0.11113476605657964	0.004553097847259595
664.0	8.533912644230586	1.1942740706275348	2.8508881698236936	-0.003193561054946721	-0.16478859139499108
665.0	8.599647151904959	1.0801046955785671	3.08587536970033	-0.09468396842431928	0.3469802534745595
666.0	8.557179286424986	1.067860444323154	3.1279486701017962	0.11173770176146022	0.0025436064684939293
667.0	8.409571004309072	1.0687532909384885	3.1309245374254995	0.11190328874359372	0.0
668.0	8.34950439703904	1.1346129931775213	2.889145118101037	0.06219415880992111	-0.859066724705273
669.0	8.381281339585819	1.071608742429188	2.884303469079377	-0.13495951066254444	0.36093510121657446
670.0	8.372653878470281	1.013693249650804	3.0612274554300103	0.10814122220845827	0.014530193697216531
671.0	8.26632539685634	1.0176048065136858	3.0743012627987234	0.10882949347287703	0.01223600597823835
672.0	8.18793180541132	1.020132884271605	3.0808402579956087	0.0026983688284266936	-0.11360096981891366
673.0	8.194712491255869	1.071484384052404	2.664189921515722	-0.13495964604794436	0.36093637613939106
674.0	8.218275788419763	1.0252503117588574	2.7724707732201983	-0.13495960731319695	0.3609359602705268
675.0	8.097928443605989	1.0150183154419856	2.894200622709058	0.11249886658334404	0.0
676.0	8.00029398032492	1.0404674113250503	2.8684945062648253	0.056347003652907714	-0.49064117064933316
677.0	7.925797649677379	1.0938700570040343	2.366674196914917	0.030331572152715862	-0.47484602499680884
678.0	7.93623421139261	1.0385757830616342	2.3782563361396014	-0.15225420072135304	0.31887951154862615
679.0	7.899049116313745	0.9678840285157349	2.629998820956553	0.11249873340388797	0.0
680.0	7.859811027538307	0.9899141903789588	2.629999584296478	0.11249883521328896	0.0
681.0	7.7540743446820235	1.0333458021954578	2.412738383227643	-0.06939006995622321	-0.39131675881427813
682.0	7.569538124134526	1.300259991620452	2.267955217894411	-0.0024284505171087724	0.06882370758763653
683.0	7.3285636055664	1.5918964653928038	2.2566505105408505	0.7481378273470537	0.13123447880753414
684.0	7.075970797757303	1.8877205269846151	2.2833947539320163	0.7497739333794391	0.14499088396984702
685.0	6.84947557862056	2.134658746214066	2.3356027358235445	-0.0026057715795408964	0.044046756515395066
686.0	6.701837958513414	2.2722865826558474	2.3755977103722885	0.0025755136096431374	0.039703839332506666
687.0	6.62218491881575	2.344522750617027	2.3934583147481785	0.06013936862675081	0.06914498056881505
688.0	6.4898764181518285	2.457569030765302	2.4170046238563083	0.0013107458484268723	0.004037709625948723
689.0	6.489873757899466	2.4575663203253177	2.4169917936895016	0.0	0.0
690.0	6.489873757899466	2.4575663203253177	2.4169917936895016	0.0	0.0
691.0	6.489873757899466	2.4575663203253177	2.4169917936895016	0.0	0.0
692.0	6.489873757899466	2.4575663203253177	2.4169917936895016	0.0	0.0
693.0	6.492790219791858	2.454820956868714	2.415261378523231	-0.17770418563428497	-0.007991069253857295
694.0	6.607735553155292	2.3527113729921503	2.4152610224872366	-0.18749888622570546	0.0
695.0	6.693528676508093	2.2728367674400354	2.8615248576282464	-0.137419659088717	0.8828360971869549
696.0	6.207659766547306	2.3028357492450238	2.9999076911385907	0.7396575757641772	-0.22681964816543757
697.0	5.458886355472432	2.3978758996716425	2.9992133245974535	0.5959269429482734	0.1432585624318608
698.0	4.847580057902288	2.479583061875182	2.9950913814843205	0.7507791131679055	-0.3673255209549344
699.0	4.2199886442504795	2.5718959168645252	2.9842019247179916	0.577201219139972	0.15371470949455612
700.0	3.615312259446326	2.6634859031887257	2.9798940244449015	0.8235136658395892	-0.03242249891692038
701.0	3.0830810078651534	2.7599933826606384	2.944857983762182	0.5448884944151697	0.1821293570915177
702.0	2.354620361857683	2.8921815982471375	2.945783605213879	0.8448018564571764	-0.1436593313512306
703.0	1.7534962603265647	3.032630703526457	2.8884217103434477	0.49972694555988684	0.21680090375642264
704.0	1.1453416890985058	3.190824709138147	2.8625903687908565	0.4760712020958162	0.22959431127423188
705.0	0.7247050585915538	3.3045849719224893	2.857399104187358	0.8462508510933626	-0.21847030235924275
706.0	0.1874441540575516	3.507816059926651	2.7460363572912	0.24799957265330486	0.18548381031721478
707.0	-0.07802082954195635	3.6775475728225495	2.51962347209401	0.35986389390372314	-0.7204499041279647
708.0	-0.14388692194969924	3.7872169367897226	2.313021904928522	0.1759063801130998	-0.15187787753058438
709.0	-0.19188822257218702	3.925469372953954	2.1307664045389143	0.0	0.0
710.0	-0.19188822255488225	3.9254693729695607	2.130766404659946	0.0	0.0
711.0	-0.19188822255488225	3.9254693729695607	2.130766404659946	0.0	0.0
712.0	-0.19188822255488225	3.9254693729695607	2.130766404659946	0.0	0.0
713.0	-0.19188822255488225	3.9254693729695607	2.130766404659946	0.0	0.0
714.0	-0.16159280858927813	3.8787155189255347	2.132980043405871	-0.18749881340442834	0.0
715.0	-0.1036257159599719	3.7867033988154235	2.1329810119408092	-0.18749891272525884	0.0
716.0	-0.02825091116116583	3.8099107364548357	2.649156718386246	-0.13457689008079637	0.6722370076529446
717.0	-0.0023609137129099876	3.5637996522215762	-2.6981860863072478	0.1423167397507324	0.7253829536077057
718.0	-0.06596101314407589	3.6045726268634426	-2.0882933333516442	-0.12934017232114056	-627.6667650916879
719.0	-0.15549529841967735	3.3321162217567117	-1.9611576157874346	0.7498811541458228	-0.12569896142924705
720.0	-0.3811321111739598	2.4516523041149063	-1.8048717213218641	0.7837182791879329	-0.17262090131885405
721.0	-0.49469700544462036	1.8705130914392762	-1.7762542873145901	0.7875812212314164	-0.23234395970808155
722.0	-0.5771726221669046	1.498005119711236	-1.8049699412896412	0.5596352899101411	0.10505722436234902
723.0	-0.769557766853802	0.6246870148930019	-1.8218543408498529	0.5063332005669683	0.21779678535491914
